Timestamp,Name,Value
4.39431,"/shooter/rpm",0
4.408146,"/intake/pos",0
4.408157,"/intake/output",0
4.40878,"/shooter/rpm",0
4.426651,"/intake/pos",0
4.426663,"/intake/output",0
4.427266,"/shooter/rpm",0
4.433076,"/intake/pos",0
4.433086,"/intake/output",0
4.433608,"/shooter/rpm",0
4.439921,"/intake/pos",0
4.439929,"/intake/output",0
4.44018,"/shooter/rpm",0
4.445162,"/intake/pos",0
4.445173,"/intake/output",0
4.445467,"/shooter/rpm",0
4.452231,"/intake/pos",0
4.452241,"/intake/output",0
4.452514,"/shooter/rpm",0
4.45757,"/intake/pos",0
4.457578,"/intake/output",0
4.457876,"/shooter/rpm",0
4.462631,"/intake/pos",0
4.46264,"/intake/output",0
4.462908,"/shooter/rpm",0
4.467684,"/intake/pos",0
4.467693,"/intake/output",0
4.467955,"/shooter/rpm",0
4.472489,"/intake/pos",0
4.472498,"/intake/output",0
4.472803,"/shooter/rpm",0
4.478179,"/intake/pos",0
4.478188,"/intake/output",0
4.478509,"/shooter/rpm",0
4.491972,"/intake/pos",0
4.491982,"/intake/output",0
4.492247,"/shooter/rpm",0
4.496807,"/intake/pos",0
4.496816,"/intake/output",0
4.497306,"/shooter/rpm",0
4.502832,"/intake/pos",0
4.502841,"/intake/output",0
4.503189,"/shooter/rpm",0
4.507971,"/intake/pos",0
4.507979,"/intake/output",0
4.508238,"/shooter/rpm",0
4.512684,"/intake/pos",0
4.512693,"/intake/output",0
4.513026,"/shooter/rpm",0
4.519761,"/intake/pos",0
4.519771,"/intake/output",0
4.520448,"/shooter/rpm",0
4.526291,"/intake/pos",0
4.526301,"/intake/output",0
4.526564,"/shooter/rpm",0
4.530943,"/intake/pos",0
4.530953,"/intake/output",0
4.531212,"/shooter/rpm",0
4.536418,"/intake/pos",0
4.536427,"/intake/output",0
4.536756,"/shooter/rpm",0
4.542171,"/intake/pos",0
4.542181,"/intake/output",0
4.542476,"/shooter/rpm",0
4.547347,"/intake/pos",0
4.547355,"/intake/output",0
4.547622,"/shooter/rpm",0
4.552185,"/intake/pos",0
4.552193,"/intake/output",0
4.552444,"/shooter/rpm",0
4.559626,"/intake/pos",0
4.559634,"/intake/output",0
4.559897,"/shooter/rpm",0
4.565409,"/intake/pos",0
4.565422,"/intake/output",0
4.565797,"/shooter/rpm",0
4.570536,"/intake/pos",0
4.570544,"/intake/output",0
4.570793,"/shooter/rpm",0
4.584491,"/intake/pos",0
4.584506,"/intake/output",0
4.585264,"/shooter/rpm",0
4.594228,"/intake/pos",0
4.594238,"/intake/output",0
4.595158,"/shooter/rpm",0
4.604221,"/intake/pos",0
4.604231,"/intake/output",0
4.604731,"/shooter/rpm",0
4.615803,"/intake/pos",0
4.615812,"/intake/output",0
4.61622,"/shooter/rpm",0
4.624098,"/intake/pos",0
4.62411,"/intake/output",0
4.624408,"/shooter/rpm",0
4.632052,"/intake/pos",0
4.632061,"/intake/output",0
4.632323,"/shooter/rpm",0
4.636955,"/intake/pos",0
4.636964,"/intake/output",0
4.637331,"/shooter/rpm",0
4.642266,"/intake/pos",0
4.642279,"/intake/output",0
4.642563,"/shooter/rpm",0
4.64818,"/intake/pos",0
4.648188,"/intake/output",0
4.648576,"/shooter/rpm",0
4.653946,"/intake/pos",0
4.653954,"/intake/output",0
4.654261,"/shooter/rpm",0
4.659389,"/intake/pos",0
4.6594,"/intake/output",0
4.659691,"/shooter/rpm",0
4.664029,"/intake/pos",0
4.664037,"/intake/output",0
4.664295,"/shooter/rpm",0
4.66929,"/intake/pos",0
4.6693,"/intake/output",0
4.669753,"/shooter/rpm",0
4.674752,"/intake/pos",0
4.674761,"/intake/output",0
4.675103,"/shooter/rpm",0
4.679825,"/intake/pos",0
4.679838,"/intake/output",0
4.680107,"/shooter/rpm",0
4.684949,"/intake/pos",0
4.684959,"/intake/output",0
4.685299,"/shooter/rpm",0
4.691142,"/intake/pos",0
4.691151,"/intake/output",0
4.691501,"/shooter/rpm",0
4.696262,"/intake/pos",0
4.696271,"/intake/output",0
4.696523,"/shooter/rpm",0
4.701349,"/intake/pos",0
4.701358,"/intake/output",0
4.701637,"/shooter/rpm",0
4.709896,"/intake/pos",0
4.709904,"/intake/output",0
4.710345,"/shooter/rpm",0
4.715806,"/intake/pos",0
4.715815,"/intake/output",0
4.716482,"/shooter/rpm",0
4.7211,"/intake/pos",0
4.721109,"/intake/output",0
4.721426,"/shooter/rpm",0
4.728045,"/intake/pos",0
4.728054,"/intake/output",0
4.728712,"/shooter/rpm",0
4.733338,"/intake/pos",0
4.733347,"/intake/output",0
4.733635,"/shooter/rpm",0
4.738698,"/intake/pos",0
4.73871,"/intake/output",0
4.739029,"/shooter/rpm",0
4.743729,"/intake/pos",0
4.743737,"/intake/output",0
4.744,"/shooter/rpm",0
4.748897,"/intake/pos",0
4.74891,"/intake/output",0
4.749216,"/shooter/rpm",0
4.754174,"/intake/pos",0
4.754183,"/intake/output",0
4.754436,"/shooter/rpm",0
4.761307,"/intake/pos",0
4.761317,"/intake/output",0
4.761821,"/shooter/rpm",0
4.767818,"/intake/pos",0
4.767825,"/intake/output",0
4.768286,"/shooter/rpm",0
4.772939,"/intake/pos",0
4.772947,"/intake/output",0
4.77326,"/shooter/rpm",0
4.778489,"/intake/pos",0
4.778497,"/intake/output",0
4.778769,"/shooter/rpm",0
4.783374,"/intake/pos",0
4.783429,"/intake/output",0
4.7837,"/shooter/rpm",0
4.788149,"/intake/pos",0
4.788161,"/intake/output",0
4.78843,"/shooter/rpm",0
4.793214,"/intake/pos",0
4.793221,"/intake/output",0
4.793515,"/shooter/rpm",0
4.797795,"/intake/pos",0
4.797803,"/intake/output",0
4.79806,"/shooter/rpm",0
4.802886,"/intake/pos",0
4.802895,"/intake/output",0
4.803421,"/shooter/rpm",0
4.80852,"/intake/pos",0
4.808528,"/intake/output",0
4.808815,"/shooter/rpm",0
4.813134,"/intake/pos",0
4.813142,"/intake/output",0
4.813479,"/shooter/rpm",0
4.817948,"/intake/pos",0
4.817956,"/intake/output",0
4.818206,"/shooter/rpm",0
4.823479,"/intake/pos",0
4.823487,"/intake/output",0
4.823835,"/shooter/rpm",0
4.837168,"/intake/pos",0
4.837176,"/intake/output",0
4.837448,"/shooter/rpm",0
4.841973,"/intake/pos",0
4.841984,"/intake/output",0
4.842339,"/shooter/rpm",0
4.847891,"/intake/pos",0
4.847903,"/intake/output",0
4.848207,"/shooter/rpm",0
4.853715,"/intake/pos",0
4.853723,"/intake/output",0
4.85399,"/shooter/rpm",0
4.858673,"/intake/pos",0
4.858681,"/intake/output",0
4.859078,"/shooter/rpm",0
4.863849,"/intake/pos",0
4.863858,"/intake/output",0
4.864175,"/shooter/rpm",0
4.870001,"/intake/pos",0
4.870008,"/intake/output",0
4.870313,"/shooter/rpm",0
4.874456,"/intake/pos",0
4.874464,"/intake/output",0
4.874913,"/shooter/rpm",0
4.881176,"/intake/pos",0
4.881184,"/intake/output",0
4.88146,"/shooter/rpm",0
4.886384,"/intake/pos",0
4.886391,"/intake/output",0
4.886706,"/shooter/rpm",0
4.891722,"/intake/pos",0
4.891729,"/intake/output",0
4.892026,"/shooter/rpm",0
4.896606,"/intake/pos",0
4.896614,"/intake/output",0
4.897261,"/shooter/rpm",0
4.901991,"/intake/pos",0
4.901999,"/intake/output",0
4.902323,"/shooter/rpm",0
4.907584,"/intake/pos",0
4.907592,"/intake/output",0
4.907854,"/shooter/rpm",0
4.917132,"/intake/pos",0
4.91714,"/intake/output",0
4.917391,"/shooter/rpm",0
4.92264,"/intake/pos",0
4.922648,"/intake/output",0
4.923005,"/shooter/rpm",0
4.928414,"/intake/pos",0
4.928422,"/intake/output",0
4.928857,"/shooter/rpm",0
4.933473,"/intake/pos",0
4.933481,"/intake/output",0
4.933725,"/shooter/rpm",0
4.938719,"/intake/pos",0
4.938726,"/intake/output",0
4.939005,"/shooter/rpm",0
4.944691,"/intake/pos",0
4.944882,"/intake/output",0
4.945298,"/shooter/rpm",0
4.949621,"/intake/pos",0
4.949629,"/intake/output",0
4.949893,"/shooter/rpm",0
4.957662,"/intake/pos",0
4.957671,"/intake/output",0
4.957965,"/shooter/rpm",0
4.96372,"/intake/pos",0
4.963728,"/intake/output",0
4.964017,"/shooter/rpm",0
4.968664,"/intake/pos",0
4.968672,"/intake/output",0
4.969079,"/shooter/rpm",0
4.974631,"/intake/pos",0
4.974644,"/intake/output",0
4.974957,"/shooter/rpm",0
4.979404,"/intake/pos",0
4.979412,"/intake/output",0
4.979666,"/shooter/rpm",0
4.984426,"/intake/pos",0
4.984434,"/intake/output",0
4.984797,"/shooter/rpm",0
4.990884,"/intake/pos",0
4.990892,"/intake/output",0
4.991189,"/shooter/rpm",0
4.995954,"/intake/pos",0
4.995961,"/intake/output",0
4.996205,"/shooter/rpm",0
5.000822,"/intake/pos",0
5.00083,"/intake/output",0
5.001296,"/shooter/rpm",0
5.00619,"/intake/pos",0
5.006197,"/intake/output",0
5.006522,"/shooter/rpm",0
5.010711,"/intake/pos",0
5.010718,"/intake/output",0
5.011096,"/shooter/rpm",0
5.015391,"/intake/pos",0
5.015399,"/intake/output",0
5.015659,"/shooter/rpm",0
5.020784,"/intake/pos",0
5.020796,"/intake/output",0
5.021127,"/shooter/rpm",0
5.025754,"/intake/pos",0
5.025762,"/intake/output",0
5.026244,"/shooter/rpm",0
5.031402,"/intake/pos",0
5.031409,"/intake/output",0
5.03333,"/shooter/rpm",0
5.038052,"/intake/pos",0
5.038106,"/intake/output",0
5.038408,"/shooter/rpm",0
5.042575,"/intake/pos",0
5.042583,"/intake/output",0
5.042824,"/shooter/rpm",0
5.048322,"/intake/pos",0
5.048329,"/intake/output",0
5.049089,"/shooter/rpm",0
5.053809,"/intake/pos",0
5.053817,"/intake/output",0
5.054092,"/shooter/rpm",0
5.058719,"/intake/pos",0
5.058726,"/intake/output",0
5.058994,"/shooter/rpm",0
5.063853,"/intake/pos",0
5.063866,"/intake/output",0
5.064254,"/shooter/rpm",0
5.077942,"/intake/pos",0
5.07795,"/intake/output",0
5.078349,"/shooter/rpm",0
5.087351,"/intake/pos",0
5.087359,"/intake/output",0
5.087612,"/shooter/rpm",0
5.091979,"/intake/pos",0
5.091987,"/intake/output",0
5.092354,"/shooter/rpm",0
5.09715,"/intake/pos",0
5.097158,"/intake/output",0
5.097623,"/shooter/rpm",0
5.102425,"/intake/pos",0
5.102433,"/intake/output",0
5.102682,"/shooter/rpm",0
5.107579,"/intake/pos",0
5.107587,"/intake/output",0
5.107881,"/shooter/rpm",0
5.112784,"/intake/pos",0
5.112792,"/intake/output",0
5.113073,"/shooter/rpm",0
5.117232,"/intake/pos",0
5.117241,"/intake/output",0
5.117499,"/shooter/rpm",0
5.122359,"/intake/pos",0
5.122367,"/intake/output",0
5.12269,"/shooter/rpm",0
5.127204,"/intake/pos",0
5.127211,"/intake/output",0
5.127483,"/shooter/rpm",0
5.131602,"/intake/pos",0
5.131612,"/intake/output",0
5.132139,"/shooter/rpm",0
5.136805,"/intake/pos",0
5.136812,"/intake/output",0
5.137233,"/shooter/rpm",0
5.142845,"/intake/pos",0
5.142853,"/intake/output",0
5.143235,"/shooter/rpm",0
5.147783,"/intake/pos",0
5.147791,"/intake/output",0
5.148179,"/shooter/rpm",0
5.152711,"/intake/pos",0
5.152719,"/intake/output",0
5.153409,"/shooter/rpm",0
5.15797,"/intake/pos",0
5.158022,"/intake/output",0
5.158493,"/shooter/rpm",0
5.16257,"/intake/pos",0
5.162622,"/intake/output",0
5.16307,"/shooter/rpm",0
5.168522,"/intake/pos",0
5.16853,"/intake/output",0
5.1692,"/shooter/rpm",0
5.173459,"/intake/pos",0
5.173467,"/intake/output",0
5.17372,"/shooter/rpm",0
5.178069,"/intake/pos",0
5.178077,"/intake/output",0
5.178587,"/shooter/rpm",0
5.182986,"/intake/pos",0
5.182994,"/intake/output",0
5.183304,"/shooter/rpm",0
5.18805,"/intake/pos",0
5.188058,"/intake/output",0
5.188345,"/shooter/rpm",0
5.192584,"/intake/pos",0
5.192592,"/intake/output",0
5.192858,"/shooter/rpm",0
5.201054,"/intake/pos",0
5.201062,"/intake/output",0
5.201518,"/shooter/rpm",0
5.206234,"/intake/pos",0
5.206242,"/intake/output",0
5.206505,"/shooter/rpm",0
5.210788,"/intake/pos",0
5.210795,"/intake/output",0
5.211042,"/shooter/rpm",0
5.215403,"/intake/pos",0
5.215415,"/intake/output",0
5.21568,"/shooter/rpm",0
5.220116,"/intake/pos",0
5.220124,"/intake/output",0
5.220391,"/shooter/rpm",0
5.224718,"/intake/pos",0
5.224726,"/intake/output",0
5.22498,"/shooter/rpm",0
5.232534,"/intake/pos",0
5.232543,"/intake/output",0
5.232815,"/shooter/rpm",0
5.242764,"/intake/pos",0
5.242772,"/intake/output",0
5.243022,"/shooter/rpm",0
5.248399,"/intake/pos",0
5.248407,"/intake/output",0
5.248754,"/shooter/rpm",0
5.253465,"/intake/pos",0
5.253473,"/intake/output",0
5.253894,"/shooter/rpm",0
5.258718,"/intake/pos",0
5.258726,"/intake/output",0
5.259004,"/shooter/rpm",0
5.263637,"/intake/pos",0
5.263644,"/intake/output",0
5.263954,"/shooter/rpm",0
5.268343,"/intake/pos",0
5.268351,"/intake/output",0
5.268605,"/shooter/rpm",0
5.272613,"/intake/pos",0
5.272624,"/intake/output",0
5.272991,"/shooter/rpm",0
5.280212,"/intake/pos",0
5.280221,"/intake/output",0
5.280644,"/shooter/rpm",0
5.285708,"/intake/pos",0
5.285717,"/intake/output",0
5.28596,"/shooter/rpm",0
5.290102,"/intake/pos",0
5.29011,"/intake/output",0
5.290354,"/shooter/rpm",0
5.294646,"/intake/pos",0
5.294658,"/intake/output",0
5.295071,"/shooter/rpm",0
5.300068,"/intake/pos",0
5.300075,"/intake/output",0
5.300366,"/shooter/rpm",0
5.305344,"/intake/pos",0
5.305352,"/intake/output",0
5.305697,"/shooter/rpm",0
5.310143,"/intake/pos",0
5.31015,"/intake/output",0
5.310405,"/shooter/rpm",0
5.314531,"/intake/pos",0
5.314539,"/intake/output",0
5.315249,"/shooter/rpm",0
5.321772,"/intake/pos",0
5.32178,"/intake/output",0
5.322162,"/shooter/rpm",0
5.326837,"/intake/pos",0
5.326844,"/intake/output",0
5.327106,"/shooter/rpm",0
5.331121,"/intake/pos",0
5.331129,"/intake/output",0
5.331521,"/shooter/rpm",0
5.336224,"/intake/pos",0
5.336233,"/intake/output",0
5.336613,"/shooter/rpm",0
5.341406,"/intake/pos",0
5.341459,"/intake/output",0
5.341763,"/shooter/rpm",0
5.346188,"/intake/pos",0
5.346196,"/intake/output",0
5.346448,"/shooter/rpm",0
5.350832,"/intake/pos",0
5.35084,"/intake/output",0
5.351194,"/shooter/rpm",0
5.355737,"/intake/pos",0
5.355745,"/intake/output",0
5.356065,"/shooter/rpm",0
5.36011,"/intake/pos",0
5.360118,"/intake/output",0
5.360585,"/shooter/rpm",0
5.365821,"/intake/pos",0
5.365829,"/intake/output",0
5.366089,"/shooter/rpm",0
5.370226,"/intake/pos",0
5.370234,"/intake/output",0
5.370478,"/shooter/rpm",0
5.374955,"/intake/pos",0
5.374963,"/intake/output",0
5.375358,"/shooter/rpm",0
5.379532,"/intake/pos",0
5.37954,"/intake/output",0
5.380128,"/shooter/rpm",0
5.38544,"/intake/pos",0
5.385448,"/intake/output",0
5.385754,"/shooter/rpm",0
5.389928,"/intake/pos",0
5.389937,"/intake/output",0
5.390197,"/shooter/rpm",0
5.394139,"/intake/pos",0
5.394147,"/intake/output",0
5.394403,"/shooter/rpm",0
5.399179,"/intake/pos",0
5.399188,"/intake/output",0
5.399477,"/shooter/rpm",0
5.403688,"/intake/pos",0
5.403696,"/intake/output",0
5.40418,"/shooter/rpm",0
5.408707,"/intake/pos",0
5.408714,"/intake/output",0
5.408971,"/shooter/rpm",0
5.414376,"/intake/pos",0
5.414385,"/intake/output",0
5.41483,"/shooter/rpm",0
5.419361,"/intake/pos",0
5.419369,"/intake/output",0
5.419641,"/shooter/rpm",0
5.427327,"/intake/pos",0
5.427336,"/intake/output",0
5.427606,"/shooter/rpm",0
5.431916,"/intake/pos",0
5.431926,"/intake/output",0
5.43235,"/shooter/rpm",0
5.43647,"/intake/pos",0
5.436479,"/intake/output",0
5.43678,"/shooter/rpm",0
5.441138,"/intake/pos",0
5.441193,"/intake/output",0
5.441473,"/shooter/rpm",0
5.446327,"/intake/pos",0
5.446336,"/intake/output",0
5.446824,"/shooter/rpm",0
5.450937,"/intake/pos",0
5.450945,"/intake/output",0
5.45119,"/shooter/rpm",0
5.455953,"/intake/pos",0
5.455962,"/intake/output",0
5.456242,"/shooter/rpm",0
5.46036,"/intake/pos",0
5.460369,"/intake/output",0
5.460627,"/shooter/rpm",0
5.473009,"/intake/pos",0
5.473018,"/intake/output",0
5.473543,"/shooter/rpm",0
5.492969,"/intake/pos",0
5.492978,"/intake/output",0
5.493392,"/shooter/rpm",0
5.513031,"/intake/pos",0
5.513039,"/intake/output",0
5.513377,"/shooter/rpm",0
5.532913,"/intake/pos",0
5.532921,"/intake/output",0
5.533329,"/shooter/rpm",0
5.553022,"/intake/pos",0
5.55303,"/intake/output",0
5.55331,"/shooter/rpm",0
5.573693,"/intake/pos",0
5.573702,"/intake/output",0
5.574061,"/shooter/rpm",0
5.593157,"/intake/pos",0
5.593166,"/intake/output",0
5.593971,"/shooter/rpm",0
5.613107,"/intake/pos",0
5.613115,"/intake/output",0
5.613403,"/shooter/rpm",0
5.633074,"/intake/pos",0
5.633082,"/intake/output",0
5.633346,"/shooter/rpm",0
5.65309,"/intake/pos",0
5.653098,"/intake/output",0
5.653477,"/shooter/rpm",0
5.672957,"/intake/pos",0
5.672966,"/intake/output",0
5.673241,"/shooter/rpm",0
5.693029,"/intake/pos",0
5.693037,"/intake/output",0
5.693306,"/shooter/rpm",0
5.713231,"/intake/pos",0
5.713239,"/intake/output",0
5.713549,"/shooter/rpm",0
5.733036,"/intake/pos",0
5.733045,"/intake/output",0
5.733313,"/shooter/rpm",0
5.753027,"/intake/pos",0
5.753036,"/intake/output",0
5.753326,"/shooter/rpm",0
5.773134,"/intake/pos",0
5.773144,"/intake/output",0
5.773469,"/shooter/rpm",0
5.79299,"/intake/pos",0
5.792999,"/intake/output",0
5.793283,"/shooter/rpm",0
5.812961,"/intake/pos",0
5.81297,"/intake/output",0
5.813297,"/shooter/rpm",0
5.833274,"/intake/pos",0
5.833287,"/intake/output",0
5.833571,"/shooter/rpm",0
5.853083,"/intake/pos",0
5.853092,"/intake/output",0
5.853445,"/shooter/rpm",0
5.873154,"/intake/pos",0
5.873162,"/intake/output",0
5.873489,"/shooter/rpm",0
5.893246,"/intake/pos",0
5.893256,"/intake/output",0
5.893653,"/shooter/rpm",0
5.913392,"/intake/pos",0
5.913402,"/intake/output",0
5.913745,"/shooter/rpm",0
5.933108,"/intake/pos",0
5.933116,"/intake/output",0
5.933379,"/shooter/rpm",0
5.95329,"/intake/pos",0
5.953298,"/intake/output",0
5.953641,"/shooter/rpm",0
5.973629,"/intake/pos",0
5.973639,"/intake/output",0
5.973986,"/shooter/rpm",0
5.993203,"/intake/pos",0
5.993211,"/intake/output",0
5.993538,"/shooter/rpm",0
6.01325,"/intake/pos",0
6.013258,"/intake/output",0
6.013716,"/shooter/rpm",0
6.03326,"/intake/pos",0
6.033269,"/intake/output",0
6.033581,"/shooter/rpm",0
6.053099,"/intake/pos",0
6.053109,"/intake/output",0
6.05342,"/shooter/rpm",0
6.073144,"/intake/pos",0
6.073152,"/intake/output",0
6.073433,"/shooter/rpm",0
6.092918,"/intake/pos",0
6.092926,"/intake/output",0
6.093198,"/shooter/rpm",0
6.112974,"/intake/pos",0
6.112983,"/intake/output",0
6.11333,"/shooter/rpm",0
6.133167,"/intake/pos",0
6.133238,"/intake/output",0
6.133632,"/shooter/rpm",0
6.153424,"/intake/pos",0
6.153433,"/intake/output",0
6.153711,"/shooter/rpm",0
6.173172,"/intake/pos",0
6.173181,"/intake/output",0
6.173822,"/shooter/rpm",0
6.192962,"/intake/pos",0
6.19297,"/intake/output",0
6.193291,"/shooter/rpm",0
6.212947,"/intake/pos",0
6.212956,"/intake/output",0
6.213225,"/shooter/rpm",0
6.233168,"/intake/pos",0
6.233181,"/intake/output",0
6.23385,"/shooter/rpm",0
6.25337,"/intake/pos",0
6.253379,"/intake/output",0
6.25366,"/shooter/rpm",0
6.273049,"/intake/pos",0
6.273057,"/intake/output",0
6.273408,"/shooter/rpm",0
6.293237,"/intake/pos",0
6.293246,"/intake/output",0
6.293601,"/shooter/rpm",0
6.313047,"/intake/pos",0
6.313056,"/intake/output",0
6.313367,"/shooter/rpm",0
6.333089,"/intake/pos",0
6.333143,"/intake/output",0
6.333426,"/shooter/rpm",0
6.353923,"/intake/pos",0
6.353933,"/intake/output",0
6.354673,"/shooter/rpm",0
6.372958,"/intake/pos",0
6.372966,"/intake/output",0
6.373303,"/shooter/rpm",0
6.392912,"/intake/pos",0
6.392921,"/intake/output",0
6.393274,"/shooter/rpm",0
6.413364,"/intake/pos",0
6.413373,"/intake/output",0
6.414124,"/shooter/rpm",0
6.433459,"/intake/pos",0
6.433468,"/intake/output",0
6.433749,"/shooter/rpm",0
6.453042,"/intake/pos",0
6.453051,"/intake/output",0
6.454037,"/shooter/rpm",0
6.473356,"/intake/pos",0
6.473365,"/intake/output",0
6.473689,"/shooter/rpm",0
6.493072,"/intake/pos",0
6.493081,"/intake/output",0
6.493341,"/shooter/rpm",0
6.513079,"/intake/pos",0
6.513088,"/intake/output",0
6.513375,"/shooter/rpm",0
6.533459,"/intake/pos",0
6.533469,"/intake/output",0
6.533922,"/shooter/rpm",0
6.553103,"/intake/pos",0
6.553112,"/intake/output",0
6.553402,"/shooter/rpm",0
6.573002,"/intake/pos",0
6.573011,"/intake/output",0
6.57328,"/shooter/rpm",0
6.593422,"/intake/pos",0
6.593431,"/intake/output",0
6.593754,"/shooter/rpm",0
6.61619,"/intake/pos",0
6.616199,"/intake/output",0
6.616554,"/shooter/rpm",0
6.633047,"/intake/pos",0
6.633057,"/intake/output",0
6.633318,"/shooter/rpm",0
6.653076,"/intake/pos",0
6.653085,"/intake/output",0
6.653428,"/shooter/rpm",0
6.672966,"/intake/pos",0
6.672974,"/intake/output",0
6.673251,"/shooter/rpm",0
6.69301,"/intake/pos",0
6.693019,"/intake/output",0
6.693296,"/shooter/rpm",0
6.713087,"/intake/pos",0
6.713096,"/intake/output",0
6.713411,"/shooter/rpm",0
6.732951,"/intake/pos",0
6.73296,"/intake/output",0
6.733284,"/shooter/rpm",0
6.752988,"/intake/pos",0
6.752997,"/intake/output",0
6.753283,"/shooter/rpm",0
6.773025,"/intake/pos",0
6.773034,"/intake/output",0
6.773378,"/shooter/rpm",0
6.793086,"/intake/pos",0
6.793094,"/intake/output",0
6.793397,"/shooter/rpm",0
6.813109,"/intake/pos",0
6.813118,"/intake/output",0
6.813383,"/shooter/rpm",0
6.833078,"/intake/pos",0
6.833087,"/intake/output",0
6.833518,"/shooter/rpm",0
6.853757,"/intake/pos",0
6.853766,"/intake/output",0
6.854033,"/shooter/rpm",0
6.873116,"/intake/pos",0
6.873124,"/intake/output",0
6.873496,"/shooter/rpm",0
6.893139,"/intake/pos",0
6.893148,"/intake/output",0
6.893591,"/shooter/rpm",0
6.913079,"/intake/pos",0
6.913088,"/intake/output",0
6.913354,"/shooter/rpm",0
6.933131,"/intake/pos",0
6.933139,"/intake/output",0
6.933398,"/shooter/rpm",0
6.953251,"/intake/pos",0
6.953261,"/intake/output",0
6.953619,"/shooter/rpm",0
6.973004,"/intake/pos",0
6.973013,"/intake/output",0
6.973277,"/shooter/rpm",0
6.99324,"/intake/pos",0
6.993249,"/intake/output",0
6.993586,"/shooter/rpm",0
7.013494,"/intake/pos",0
7.013502,"/intake/output",0
7.01387,"/shooter/rpm",0
7.034416,"/intake/pos",0
7.034426,"/intake/output",0
7.03509,"/shooter/rpm",0
7.054132,"/intake/pos",0
7.054144,"/intake/output",0
