Timestamp,Name,Value
3.10343,"/shooter/rpm",0
3.108301,"/shooter/rpm",0
3.115605,"/shooter/rpm",0
3.120158,"/shooter/rpm",0
3.125405,"/shooter/rpm",0
3.130399,"/shooter/rpm",0
3.137967,"/shooter/rpm",0
3.142877,"/shooter/rpm",0
3.147384,"/shooter/rpm",0
3.153402,"/shooter/rpm",0
3.15847,"/shooter/rpm",0
3.164698,"/shooter/rpm",0
3.169338,"/shooter/rpm",0
3.174879,"/shooter/rpm",0
3.179563,"/shooter/rpm",0
3.184319,"/shooter/rpm",0
3.189429,"/shooter/rpm",0
3.195254,"/shooter/rpm",0
3.200125,"/shooter/rpm",0
3.204943,"/shooter/rpm",0
3.212644,"/shooter/rpm",0
3.219049,"/shooter/rpm",0
3.223512,"/shooter/rpm",0
3.22816,"/shooter/rpm",0
3.234523,"/shooter/rpm",0
3.242884,"/shooter/rpm",0
3.248272,"/shooter/rpm",0
3.25422,"/shooter/rpm",0
3.258828,"/shooter/rpm",0
3.263665,"/shooter/rpm",0
3.268172,"/shooter/rpm",0
3.273792,"/shooter/rpm",0
3.279287,"/shooter/rpm",0
3.285457,"/shooter/rpm",0
3.289753,"/shooter/rpm",0
3.297047,"/shooter/rpm",0
3.301748,"/shooter/rpm",0
3.306595,"/shooter/rpm",0
3.31216,"/shooter/rpm",0
3.317787,"/shooter/rpm",0
3.322589,"/shooter/rpm",0
3.334869,"/shooter/rpm",0
3.342996,"/shooter/rpm",0
3.348488,"/shooter/rpm",0
3.355251,"/shooter/rpm",0
3.363043,"/shooter/rpm",0
3.36821,"/shooter/rpm",0
3.374902,"/shooter/rpm",0
3.394435,"/shooter/rpm",0
3.414418,"/shooter/rpm",0
3.433097,"/shooter/rpm",0
3.453314,"/shooter/rpm",0
3.473551,"/shooter/rpm",0
3.493527,"/shooter/rpm",0
3.514572,"/shooter/rpm",0
3.533608,"/shooter/rpm",0
3.553728,"/shooter/rpm",0
3.574116,"/shooter/rpm",0
3.593994,"/shooter/rpm",0
3.613635,"/shooter/rpm",0
3.632943,"/shooter/rpm",0
3.654126,"/shooter/rpm",0
3.674107,"/shooter/rpm",0
3.69371,"/shooter/rpm",0
3.714303,"/shooter/rpm",0
3.733438,"/shooter/rpm",0
3.754022,"/shooter/rpm",0
3.774515,"/shooter/rpm",0
3.793533,"/shooter/rpm",0
3.813888,"/shooter/rpm",0
3.836767,"/shooter/rpm",0
3.853547,"/shooter/rpm",0
3.873641,"/shooter/rpm",0
3.893518,"/shooter/rpm",0
3.914129,"/shooter/rpm",0
3.934058,"/shooter/rpm",0
3.953896,"/shooter/rpm",0
3.974308,"/shooter/rpm",0
3.993828,"/shooter/rpm",0
4.013904,"/shooter/rpm",0
4.034753,"/shooter/rpm",0
4.054104,"/shooter/rpm",0
4.074038,"/shooter/rpm",0
4.094359,"/shooter/rpm",0
4.114325,"/shooter/rpm",0
4.134494,"/shooter/rpm",0
4.153949,"/shooter/rpm",0
4.174026,"/shooter/rpm",0
4.193783,"/shooter/rpm",0
4.213089,"/shooter/rpm",0
4.233055,"/shooter/rpm",0
4.25366,"/shooter/rpm",0
4.273534,"/shooter/rpm",0
4.293701,"/shooter/rpm",0
4.31352,"/shooter/rpm",0
4.333992,"/shooter/rpm",0
4.353961,"/shooter/rpm",0
4.37394,"/shooter/rpm",0
4.394034,"/shooter/rpm",0
4.414358,"/shooter/rpm",0
4.433704,"/shooter/rpm",0
4.453816,"/shooter/rpm",0
4.473056,"/shooter/rpm",0
4.493321,"/shooter/rpm",0
4.515433,"/shooter/rpm",0
4.533834,"/shooter/rpm",0
4.553655,"/shooter/rpm",0
4.573753,"/shooter/rpm",0
4.593722,"/shooter/rpm",0
4.61334,"/shooter/rpm",0
4.633847,"/shooter/rpm",0
4.65435,"/shooter/rpm",0
4.673452,"/shooter/rpm",0
4.693625,"/shooter/rpm",0
4.713527,"/shooter/rpm",0
4.734119,"/shooter/rpm",0
4.753037,"/shooter/rpm",0
4.774203,"/shooter/rpm",0
4.793477,"/shooter/rpm",0
4.814497,"/shooter/rpm",0
4.83419,"/shooter/rpm",0
4.853567,"/shooter/rpm",0
4.873699,"/shooter/rpm",0
4.893604,"/shooter/rpm",0
4.913028,"/shooter/rpm",0
4.933723,"/shooter/rpm",0
4.954296,"/shooter/rpm",0
4.974,"/shooter/rpm",0
4.993771,"/shooter/rpm",0
5.014027,"/shooter/rpm",0
5.033448,"/shooter/rpm",0
5.05286,"/shooter/rpm",0
5.073488,"/shooter/rpm",0
5.093716,"/shooter/rpm",0
5.113781,"/shooter/rpm",0
5.133881,"/shooter/rpm",0
5.153764,"/shooter/rpm",0
5.173981,"/shooter/rpm",0
5.193944,"/shooter/rpm",0
5.213574,"/shooter/rpm",0
5.2342,"/shooter/rpm",0
5.25391,"/shooter/rpm",0
5.273503,"/shooter/rpm",0
5.292898,"/shooter/rpm",0
5.313806,"/shooter/rpm",0
5.334058,"/shooter/rpm",0
5.353876,"/shooter/rpm",0
5.372917,"/shooter/rpm",0
5.393133,"/shooter/rpm",0
5.414139,"/shooter/rpm",0
5.435322,"/shooter/rpm",0
5.453476,"/shooter/rpm",0
5.473257,"/shooter/rpm",0
5.493378,"/shooter/rpm",0
5.513457,"/shooter/rpm",0
5.533682,"/shooter/rpm",0
5.553686,"/shooter/rpm",0
5.573727,"/shooter/rpm",0
5.593564,"/shooter/rpm",0
5.613536,"/shooter/rpm",0
5.633556,"/shooter/rpm",0
5.653499,"/shooter/rpm",0
5.674048,"/shooter/rpm",0
5.694922,"/shooter/rpm",0
5.713368,"/shooter/rpm",0
5.733826,"/shooter/rpm",0
5.753925,"/shooter/rpm",0
5.773928,"/shooter/rpm",0
5.794509,"/shooter/rpm",0
5.813524,"/shooter/rpm",0
5.833735,"/shooter/rpm",0
5.854135,"/shooter/rpm",0
5.872859,"/shooter/rpm",0
5.893289,"/shooter/rpm",0
5.913468,"/shooter/rpm",0
5.933621,"/shooter/rpm",0
5.953525,"/shooter/rpm",0
5.973892,"/shooter/rpm",0
5.993826,"/shooter/rpm",0
6.013416,"/shooter/rpm",0
6.033997,"/shooter/rpm",0
6.053471,"/shooter/rpm",0
6.073684,"/shooter/rpm",0
6.094083,"/shooter/rpm",0
6.113627,"/shooter/rpm",0
6.133507,"/shooter/rpm",0
6.154142,"/shooter/rpm",0
6.173463,"/shooter/rpm",0
6.193441,"/shooter/rpm",0
6.214381,"/shooter/rpm",0
6.232891,"/shooter/rpm",0
6.253208,"/shooter/rpm",0
6.273457,"/shooter/rpm",0
6.293267,"/shooter/rpm",0
6.313054,"/shooter/rpm",0
6.333395,"/shooter/rpm",0
6.353936,"/shooter/rpm",0
6.374045,"/shooter/rpm",0
6.394114,"/shooter/rpm",0
6.413108,"/shooter/rpm",0
6.433679,"/shooter/rpm",0
6.453865,"/shooter/rpm",0
6.473042,"/shooter/rpm",0
6.49304,"/shooter/rpm",0
6.514125,"/shooter/rpm",0
6.533333,"/shooter/rpm",0
6.553572,"/shooter/rpm",0
6.573917,"/shooter/rpm",0
6.592791,"/shooter/rpm",0
6.613172,"/shooter/rpm",0
6.633989,"/shooter/rpm",0
6.654181,"/shooter/rpm",0
6.674413,"/shooter/rpm",0
6.693969,"/shooter/rpm",0
6.713948,"/shooter/rpm",0
6.734422,"/shooter/rpm",0
6.75501,"/shooter/rpm",0
6.774681,"/shooter/rpm",0
6.792892,"/shooter/rpm",0
6.813772,"/shooter/rpm",0
6.832874,"/shooter/rpm",0
6.853532,"/shooter/rpm",0
6.874156,"/shooter/rpm",0
6.893727,"/shooter/rpm",0
6.914141,"/shooter/rpm",0
6.934091,"/shooter/rpm",0
6.953365,"/shooter/rpm",0
6.973994,"/shooter/rpm",0
6.993974,"/shooter/rpm",0
7.014333,"/shooter/rpm",0
7.033769,"/shooter/rpm",0
7.054042,"/shooter/rpm",0
7.073864,"/shooter/rpm",0
7.093408,"/shooter/rpm",0
7.113448,"/shooter/rpm",0
7.133927,"/shooter/rpm",0
7.154078,"/shooter/rpm",0
7.173345,"/shooter/rpm",0
7.193558,"/shooter/rpm",0
7.213467,"/shooter/rpm",0
7.233435,"/shooter/rpm",0
7.254268,"/shooter/rpm",0
7.272804,"/shooter/rpm",0
7.293003,"/shooter/rpm",0
7.313124,"/shooter/rpm",0
7.333612,"/shooter/rpm",0
7.352728,"/shooter/rpm",0
7.373744,"/shooter/rpm",0
7.392837,"/shooter/rpm",0
7.414243,"/shooter/rpm",0
7.433548,"/shooter/rpm",0
7.452932,"/shooter/rpm",0
7.473748,"/shooter/rpm",0
7.494103,"/shooter/rpm",0
7.51305,"/shooter/rpm",0
7.534997,"/shooter/rpm",0
7.552964,"/shooter/rpm",0
7.57298,"/shooter/rpm",0
7.593504,"/shooter/rpm",0
7.6128,"/shooter/rpm",0
7.633894,"/shooter/rpm",0
7.654623,"/shooter/rpm",0
7.673284,"/shooter/rpm",0
7.693208,"/shooter/rpm",0
7.714147,"/shooter/rpm",0
7.733619,"/shooter/rpm",0
7.7535,"/shooter/rpm",0
7.77392,"/shooter/rpm",0
7.795151,"/shooter/rpm",0
7.813341,"/shooter/rpm",0
7.833193,"/shooter/rpm",0
7.853888,"/shooter/rpm",0
7.873127,"/shooter/rpm",0
7.894451,"/shooter/rpm",0
7.913837,"/shooter/rpm",0
7.936234,"/shooter/rpm",0
7.954044,"/shooter/rpm",0
7.973726,"/shooter/rpm",0
7.993663,"/shooter/rpm",0
8.012979,"/shooter/rpm",0
8.033278,"/shooter/rpm",0
8.053249,"/shooter/rpm",0
8.073208,"/shooter/rpm",0
8.093809,"/shooter/rpm",0
8.113309,"/shooter/rpm",0
8.133958,"/shooter/rpm",0
8.15311,"/shooter/rpm",0
8.173845,"/shooter/rpm",0
8.193327,"/shooter/rpm",0
8.213574,"/shooter/rpm",0
8.233251,"/shooter/rpm",0
8.254345,"/shooter/rpm",0
8.274643,"/shooter/rpm",0
8.293967,"/shooter/rpm",0
8.31399,"/shooter/rpm",0
8.332824,"/shooter/rpm",0
8.353775,"/shooter/rpm",0
8.37313,"/shooter/rpm",0
8.393362,"/shooter/rpm",0
8.414451,"/shooter/rpm",0
8.434888,"/shooter/rpm",0
8.454265,"/shooter/rpm",0
8.473237,"/shooter/rpm",0
8.496605,"/shooter/rpm",0
8.514302,"/shooter/rpm",0
8.535493,"/shooter/rpm",0
8.553482,"/shooter/rpm",0
8.573287,"/shooter/rpm",0
8.593232,"/shooter/rpm",0
8.613553,"/shooter/rpm",0
8.633377,"/shooter/rpm",0
8.653623,"/shooter/rpm",0
8.673455,"/shooter/rpm",0
8.693507,"/shooter/rpm",0
8.713153,"/shooter/rpm",0
8.733526,"/shooter/rpm",0
8.752843,"/shooter/rpm",0
8.774325,"/shooter/rpm",0
8.793481,"/shooter/rpm",0
8.813813,"/shooter/rpm",0
8.833981,"/shooter/rpm",0
8.85319,"/shooter/rpm",0
8.873701,"/shooter/rpm",0
8.893121,"/shooter/rpm",0
8.912633,"/shooter/rpm",0
8.933845,"/shooter/rpm",0
8.953516,"/shooter/rpm",0
8.974483,"/shooter/rpm",0
8.994003,"/shooter/rpm",0
9.013615,"/shooter/rpm",0
9.033357,"/shooter/rpm",0
9.053309,"/shooter/rpm",0
9.074318,"/shooter/rpm",0
9.093398,"/shooter/rpm",0
9.113243,"/shooter/rpm",0
9.133585,"/shooter/rpm",0
9.153681,"/shooter/rpm",0
9.173541,"/shooter/rpm",0
9.193827,"/shooter/rpm",0
9.213196,"/shooter/rpm",0
9.233725,"/shooter/rpm",0
9.253932,"/shooter/rpm",0
9.273292,"/shooter/rpm",0
9.29351,"/shooter/rpm",0
9.31312,"/shooter/rpm",0
9.333596,"/shooter/rpm",0
9.352911,"/shooter/rpm",0
9.373633,"/shooter/rpm",0
9.393653,"/shooter/rpm",0
9.413874,"/shooter/rpm",0
9.433972,"/shooter/rpm",0
9.453547,"/shooter/rpm",0
9.473069,"/shooter/rpm",0
9.493309,"/shooter/rpm",0
9.513339,"/shooter/rpm",0
9.533932,"/shooter/rpm",0
9.553456,"/shooter/rpm",0
9.573182,"/shooter/rpm",0
9.593431,"/shooter/rpm",0
9.613885,"/shooter/rpm",0
9.633327,"/shooter/rpm",0
9.653504,"/shooter/rpm",0
9.674052,"/shooter/rpm",0
9.693783,"/shooter/rpm",0
9.713826,"/shooter/rpm",0
9.734321,"/shooter/rpm",0
9.752759,"/shooter/rpm",0
9.773629,"/shooter/rpm",0
9.793058,"/shooter/rpm",0
9.813267,"/shooter/rpm",0
9.833224,"/shooter/rpm",0
9.856134,"/shooter/rpm",0
9.8735,"/shooter/rpm",0
9.893805,"/shooter/rpm",0
9.914266,"/shooter/rpm",0
9.933997,"/shooter/rpm",0
9.955928,"/shooter/rpm",0
9.974121,"/shooter/rpm",0
9.993526,"/shooter/rpm",0
10.013491,"/shooter/rpm",0
10.033456,"/shooter/rpm",0
10.053199,"/shooter/rpm",0
10.074155,"/shooter/rpm",0
10.093303,"/shooter/rpm",0
10.113738,"/shooter/rpm",0
10.13366,"/shooter/rpm",0
10.153382,"/shooter/rpm",0
10.1727,"/shooter/rpm",0
10.193563,"/shooter/rpm",0
10.213319,"/shooter/rpm",0
10.233543,"/shooter/rpm",0
10.253003,"/shooter/rpm",0
10.273465,"/shooter/rpm",0
10.292705,"/shooter/rpm",0
10.313419,"/shooter/rpm",0
10.333298,"/shooter/rpm",0
10.356148,"/shooter/rpm",0
10.373465,"/shooter/rpm",0
10.39366,"/shooter/rpm",0
10.413016,"/shooter/rpm",0
10.43347,"/shooter/rpm",0
10.453173,"/shooter/rpm",0
10.473383,"/shooter/rpm",0
10.493727,"/shooter/rpm",0
10.513904,"/shooter/rpm",0
10.533357,"/shooter/rpm",0
10.55317,"/shooter/rpm",0
10.573861,"/shooter/rpm",0
10.594048,"/shooter/rpm",0
10.613773,"/shooter/rpm",0
10.633143,"/shooter/rpm",0
10.653365,"/shooter/rpm",0
10.673294,"/shooter/rpm",0
10.692868,"/shooter/rpm",0
10.713926,"/shooter/rpm",0
10.733587,"/shooter/rpm",0
10.755013,"/shooter/rpm",0
10.774001,"/shooter/rpm",0
10.793418,"/shooter/rpm",0
10.813706,"/shooter/rpm",0
10.834344,"/shooter/rpm",0
10.853129,"/shooter/rpm",0
10.873546,"/shooter/rpm",0
10.894643,"/shooter/rpm",0
10.913481,"/shooter/rpm",0
10.933291,"/shooter/rpm",0
10.953398,"/shooter/rpm",0
10.973225,"/shooter/rpm",0
10.992932,"/shooter/rpm",0
11.014037,"/shooter/rpm",0
11.033444,"/shooter/rpm",0
11.053285,"/shooter/rpm",0
11.073781,"/shooter/rpm",0
11.093274,"/shooter/rpm",0
11.113759,"/shooter/rpm",0
11.133525,"/shooter/rpm",0
11.153539,"/shooter/rpm",0
11.173256,"/shooter/rpm",0
11.193074,"/shooter/rpm",0
11.21312,"/shooter/rpm",0
11.233115,"/shooter/rpm",0
11.25329,"/shooter/rpm",0
11.273444,"/shooter/rpm",0
11.293287,"/shooter/rpm",0
11.313289,"/shooter/rpm",0
11.333284,"/shooter/rpm",0
11.353607,"/shooter/rpm",0
11.373993,"/shooter/rpm",0
11.393693,"/shooter/rpm",0
11.413424,"/shooter/rpm",0
11.433435,"/shooter/rpm",0
11.453263,"/shooter/rpm",0
11.473426,"/shooter/rpm",0
11.492699,"/shooter/rpm",0
11.513133,"/shooter/rpm",0
11.533281,"/shooter/rpm",0
11.554343,"/shooter/rpm",0
11.573954,"/shooter/rpm",0
11.593548,"/shooter/rpm",0
11.614245,"/shooter/rpm",0
11.634251,"/shooter/rpm",0
11.653688,"/shooter/rpm",0
11.674637,"/shooter/rpm",0
11.693969,"/shooter/rpm",0
11.712849,"/shooter/rpm",0
11.733444,"/shooter/rpm",0
11.753992,"/shooter/rpm",0
11.774356,"/shooter/rpm",0
11.793425,"/shooter/rpm",0
11.813533,"/shooter/rpm",0
11.83324,"/shooter/rpm",0
11.853481,"/shooter/rpm",0
11.873981,"/shooter/rpm",0
11.893389,"/shooter/rpm",0
11.912933,"/shooter/rpm",0
11.933709,"/shooter/rpm",0
11.953816,"/shooter/rpm",0
11.973688,"/shooter/rpm",0
11.993006,"/shooter/rpm",0
12.013914,"/shooter/rpm",0
12.033973,"/shooter/rpm",0
12.053333,"/shooter/rpm",0
12.072951,"/shooter/rpm",0
12.0942,"/shooter/rpm",0
12.113973,"/shooter/rpm",0
12.133586,"/shooter/rpm",0
12.153633,"/shooter/rpm",0
12.173768,"/shooter/rpm",0
12.193445,"/shooter/rpm",0
12.213112,"/shooter/rpm",0
12.233644,"/shooter/rpm",0
12.2533,"/shooter/rpm",0
12.273235,"/shooter/rpm",0
12.293963,"/shooter/rpm",0
12.313239,"/shooter/rpm",0
12.334155,"/shooter/rpm",0
12.353436,"/shooter/rpm",0
12.373098,"/shooter/rpm",0
12.393866,"/shooter/rpm",0
12.413277,"/shooter/rpm",0
12.43318,"/shooter/rpm",0
12.453724,"/shooter/rpm",0
12.473968,"/shooter/rpm",0
12.493692,"/shooter/rpm",0
12.51397,"/shooter/rpm",0
12.534094,"/shooter/rpm",0
12.553783,"/shooter/rpm",0
12.573613,"/shooter/rpm",0
12.593635,"/shooter/rpm",0
12.613171,"/shooter/rpm",0
12.634164,"/shooter/rpm",0
12.653169,"/shooter/rpm",0
12.673186,"/shooter/rpm",0
12.693316,"/shooter/rpm",0
12.71335,"/shooter/rpm",0
12.732728,"/shooter/rpm",0
12.753578,"/shooter/rpm",0
12.773594,"/shooter/rpm",0
12.794187,"/shooter/rpm",0
12.814388,"/shooter/rpm",0
12.83401,"/shooter/rpm",0
12.85355,"/shooter/rpm",0
12.873117,"/shooter/rpm",0
12.893401,"/shooter/rpm",0
12.913284,"/shooter/rpm",0
12.933438,"/shooter/rpm",0
12.953428,"/shooter/rpm",0
12.973612,"/shooter/rpm",0
12.993378,"/shooter/rpm",0
13.013881,"/shooter/rpm",0
13.033317,"/shooter/rpm",0
13.052882,"/shooter/rpm",0
13.073915,"/shooter/rpm",0
13.093626,"/shooter/rpm",0
13.113671,"/shooter/rpm",0
13.133499,"/shooter/rpm",0
13.15369,"/shooter/rpm",0
13.173269,"/shooter/rpm",0
13.193184,"/shooter/rpm",0
13.213787,"/shooter/rpm",0
13.233209,"/shooter/rpm",0
13.253389,"/shooter/rpm",0
13.273408,"/shooter/rpm",0
13.29348,"/shooter/rpm",0
13.314324,"/shooter/rpm",0
13.333258,"/shooter/rpm",0
13.353827,"/shooter/rpm",0
13.373888,"/shooter/rpm",0
13.393914,"/shooter/rpm",0
13.413807,"/shooter/rpm",0
13.433791,"/shooter/rpm",0
13.455574,"/shooter/rpm",0
13.477593,"/shooter/rpm",0
13.493629,"/shooter/rpm",0
13.513167,"/shooter/rpm",0
13.533186,"/shooter/rpm",0
13.552641,"/shooter/rpm",0
13.573795,"/shooter/rpm",0
13.593752,"/shooter/rpm",0
13.613347,"/shooter/rpm",0
13.633725,"/shooter/rpm",0
13.652804,"/shooter/rpm",0
13.673775,"/shooter/rpm",0
13.693602,"/shooter/rpm",0
13.713579,"/shooter/rpm",0
13.733776,"/shooter/rpm",0
13.75326,"/shooter/rpm",0
13.774045,"/shooter/rpm",0
13.792772,"/shooter/rpm",0
13.813584,"/shooter/rpm",0
13.834823,"/shooter/rpm",0
13.853506,"/shooter/rpm",0
13.872784,"/shooter/rpm",0
13.893501,"/shooter/rpm",0
13.913754,"/shooter/rpm",0
13.933754,"/shooter/rpm",0
13.953539,"/shooter/rpm",0
13.973185,"/shooter/rpm",0
13.993102,"/shooter/rpm",0
14.013472,"/shooter/rpm",0
14.033409,"/shooter/rpm",0
14.053493,"/shooter/rpm",0
14.073549,"/shooter/rpm",0
14.093911,"/shooter/rpm",0
14.113696,"/shooter/rpm",0
14.133535,"/shooter/rpm",0
14.153525,"/shooter/rpm",0
14.173729,"/shooter/rpm",0
14.193428,"/shooter/rpm",0
14.213589,"/shooter/rpm",0
14.234096,"/shooter/rpm",0
14.2533,"/shooter/rpm",0
14.272796,"/shooter/rpm",0
14.293391,"/shooter/rpm",0
14.313891,"/shooter/rpm",0
14.333499,"/shooter/rpm",0
14.354358,"/shooter/rpm",0
14.374517,"/shooter/rpm",0
14.393487,"/shooter/rpm",0
14.413409,"/shooter/rpm",0
14.43333,"/shooter/rpm",0
14.45332,"/shooter/rpm",0
14.472821,"/shooter/rpm",0
14.493507,"/shooter/rpm",0
14.513876,"/shooter/rpm",0
14.533538,"/shooter/rpm",0
14.553376,"/shooter/rpm",0
14.573783,"/shooter/rpm",0
14.593008,"/shooter/rpm",0
14.614009,"/shooter/rpm",0
14.633834,"/shooter/rpm",0
14.653948,"/shooter/rpm",0
14.673293,"/shooter/rpm",0
14.694067,"/shooter/rpm",0
14.713523,"/shooter/rpm",0
14.733875,"/shooter/rpm",0
14.753573,"/shooter/rpm",0
14.774488,"/shooter/rpm",0
14.793833,"/shooter/rpm",0
14.812987,"/shooter/rpm",0
14.834814,"/shooter/rpm",0
14.853733,"/shooter/rpm",0
14.875614,"/shooter/rpm",0
14.893214,"/shooter/rpm",0
14.9137,"/shooter/rpm",0
14.933706,"/shooter/rpm",0
14.953365,"/shooter/rpm",0
14.973613,"/shooter/rpm",0
14.993394,"/shooter/rpm",0
15.013861,"/shooter/rpm",0
15.033267,"/shooter/rpm",0
15.05364,"/shooter/rpm",0
15.073415,"/shooter/rpm",0
15.093921,"/shooter/rpm",0
15.113349,"/shooter/rpm",0
15.134202,"/shooter/rpm",0
15.153079,"/shooter/rpm",0
15.173149,"/shooter/rpm",0
15.193841,"/shooter/rpm",0
15.213382,"/shooter/rpm",0
15.233711,"/shooter/rpm",0
15.25303,"/shooter/rpm",0
15.273357,"/shooter/rpm",0
15.292679,"/shooter/rpm",0
15.314505,"/shooter/rpm",0
15.333112,"/shooter/rpm",0
15.352852,"/shooter/rpm",0
15.375949,"/shooter/rpm",0
15.393388,"/shooter/rpm",0
15.413447,"/shooter/rpm",0
15.43361,"/shooter/rpm",0
15.453429,"/shooter/rpm",0
15.473243,"/shooter/rpm",0
15.493317,"/shooter/rpm",0
15.512664,"/shooter/rpm",0
15.533763,"/shooter/rpm",0
15.553538,"/shooter/rpm",0
15.573988,"/shooter/rpm",0
15.592944,"/shooter/rpm",0
15.612863,"/shooter/rpm",0
15.633048,"/shooter/rpm",0
15.653347,"/shooter/rpm",0
15.674034,"/shooter/rpm",0
15.692792,"/shooter/rpm",0
15.713977,"/shooter/rpm",0
15.733549,"/shooter/rpm",0
15.752969,"/shooter/rpm",0
15.774589,"/shooter/rpm",0
15.792903,"/shooter/rpm",0
15.813578,"/shooter/rpm",0
15.832656,"/shooter/rpm",0
15.853369,"/shooter/rpm",0
15.873179,"/shooter/rpm",0
15.893137,"/shooter/rpm",0
15.913665,"/shooter/rpm",0
15.932619,"/shooter/rpm",0
15.953211,"/shooter/rpm",0
15.973732,"/shooter/rpm",0
15.992998,"/shooter/rpm",0
16.013001,"/shooter/rpm",0
16.033372,"/shooter/rpm",0
16.053057,"/shooter/rpm",0
16.072774,"/shooter/rpm",0
16.092924,"/shooter/rpm",0
16.112825,"/shooter/rpm",0
16.133417,"/shooter/rpm",0
16.153341,"/shooter/rpm",0
16.173087,"/shooter/rpm",0
16.194581,"/shooter/rpm",0
16.213019,"/shooter/rpm",0
16.233677,"/shooter/rpm",0
16.253156,"/shooter/rpm",0
16.273282,"/shooter/rpm",0
16.292982,"/shooter/rpm",0
16.313067,"/shooter/rpm",0
16.332671,"/shooter/rpm",0
16.353031,"/shooter/rpm",0
16.375369,"/shooter/rpm",0
16.392864,"/shooter/rpm",0
16.413108,"/shooter/rpm",0
16.433189,"/shooter/rpm",0
16.455678,"/shooter/rpm",0
16.472795,"/shooter/rpm",0
16.493266,"/shooter/rpm",0
16.512936,"/shooter/rpm",0
16.533467,"/shooter/rpm",0
16.552736,"/shooter/rpm",0
16.5731,"/shooter/rpm",0
16.593179,"/shooter/rpm",0
16.613251,"/shooter/rpm",0
16.633718,"/shooter/rpm",0
16.653549,"/shooter/rpm",0
16.673371,"/shooter/rpm",0
16.692898,"/shooter/rpm",0
16.713792,"/shooter/rpm",0
16.732932,"/shooter/rpm",0
16.753928,"/shooter/rpm",0
16.773811,"/shooter/rpm",0
16.792576,"/shooter/rpm",0
16.812883,"/shooter/rpm",0
16.832735,"/shooter/rpm",0
16.852874,"/shooter/rpm",0
16.87336,"/shooter/rpm",0
16.893066,"/shooter/rpm",0
16.91324,"/shooter/rpm",0
16.934748,"/shooter/rpm",0
16.952864,"/shooter/rpm",0
16.973458,"/shooter/rpm",0
16.993601,"/shooter/rpm",0
17.013895,"/shooter/rpm",0
17.032674,"/shooter/rpm",0
17.053186,"/shooter/rpm",0
17.073125,"/shooter/rpm",0
17.093059,"/shooter/rpm",0
17.113766,"/shooter/rpm",0
17.133159,"/shooter/rpm",0
17.152978,"/shooter/rpm",0
17.173428,"/shooter/rpm",0
17.193149,"/shooter/rpm",0
