Timestamp,Name,Value
3.01354,"/shooter/rpm",0
3.01843,"/shooter/rpm",0
3.025359,"/shooter/rpm",0
3.031122,"/shooter/rpm",0
3.037298,"/shooter/rpm",0
3.042776,"/shooter/rpm",0
3.047812,"/shooter/rpm",0
3.052723,"/shooter/rpm",0
3.05784,"/shooter/rpm",0
3.063083,"/shooter/rpm",0
3.068911,"/shooter/rpm",0
3.0738,"/shooter/rpm",0
3.078842,"/shooter/rpm",0
3.085265,"/shooter/rpm",0
3.090445,"/shooter/rpm",0
3.096448,"/shooter/rpm",0
3.102531,"/shooter/rpm",0
3.107197,"/shooter/rpm",0
3.111624,"/shooter/rpm",0
3.116855,"/shooter/rpm",0
3.12229,"/shooter/rpm",0
3.127267,"/shooter/rpm",0
3.132154,"/shooter/rpm",0
3.13649,"/shooter/rpm",0
3.14449,"/shooter/rpm",0
3.149784,"/shooter/rpm",0
3.154161,"/shooter/rpm",0
3.159036,"/shooter/rpm",0
3.164706,"/shooter/rpm",0
3.170689,"/shooter/rpm",0
3.175678,"/shooter/rpm",0
3.180953,"/shooter/rpm",0
3.185604,"/shooter/rpm",0
3.190708,"/shooter/rpm",0
3.195443,"/shooter/rpm",0
3.201048,"/shooter/rpm",0
3.206398,"/shooter/rpm",0
3.211974,"/shooter/rpm",0
3.217841,"/shooter/rpm",0
3.22365,"/shooter/rpm",0
3.228309,"/shooter/rpm",0
3.235083,"/shooter/rpm",0
3.240592,"/shooter/rpm",0
3.245275,"/shooter/rpm",0
3.250321,"/shooter/rpm",0
3.255966,"/shooter/rpm",0
3.262921,"/shooter/rpm",0
3.270427,"/shooter/rpm",0
3.290184,"/shooter/rpm",0
3.310249,"/shooter/rpm",0
3.330227,"/shooter/rpm",0
3.350299,"/shooter/rpm",0
3.370414,"/shooter/rpm",0
3.390591,"/shooter/rpm",0
3.410334,"/shooter/rpm",0
3.430299,"/shooter/rpm",0
3.450639,"/shooter/rpm",0
3.47032,"/shooter/rpm",0
3.490273,"/shooter/rpm",0
3.510439,"/shooter/rpm",0
3.531117,"/shooter/rpm",0
3.550325,"/shooter/rpm",0
3.57074,"/shooter/rpm",0
3.590348,"/shooter/rpm",0
3.610531,"/shooter/rpm",0
3.630307,"/shooter/rpm",0
3.650347,"/shooter/rpm",0
3.670223,"/shooter/rpm",0
3.690418,"/shooter/rpm",0
3.710197,"/shooter/rpm",0
3.730315,"/shooter/rpm",0
3.750574,"/shooter/rpm",0
3.770214,"/shooter/rpm",0
3.79046,"/shooter/rpm",0
3.810352,"/shooter/rpm",0
3.830214,"/shooter/rpm",0
3.850193,"/shooter/rpm",0
3.870389,"/shooter/rpm",0
3.890291,"/shooter/rpm",0
3.910315,"/shooter/rpm",0
3.93043,"/shooter/rpm",0
3.950226,"/shooter/rpm",0
3.97056,"/shooter/rpm",0
3.990637,"/shooter/rpm",0
4.010423,"/shooter/rpm",0
4.030605,"/shooter/rpm",0
4.050753,"/shooter/rpm",0
4.070487,"/shooter/rpm",0
4.090375,"/shooter/rpm",0
4.110635,"/shooter/rpm",0
4.130563,"/shooter/rpm",0
4.150319,"/shooter/rpm",0
4.170676,"/shooter/rpm",0
4.190246,"/shooter/rpm",0
4.211422,"/shooter/rpm",0
4.230576,"/shooter/rpm",0
4.250316,"/shooter/rpm",0
4.270183,"/shooter/rpm",0
4.290345,"/shooter/rpm",0
4.310431,"/shooter/rpm",0
4.330242,"/shooter/rpm",0
4.350584,"/shooter/rpm",0
4.370306,"/shooter/rpm",0
4.391413,"/shooter/rpm",0
4.410602,"/shooter/rpm",0
4.430321,"/shooter/rpm",0
4.450313,"/shooter/rpm",0
4.472948,"/shooter/rpm",0
4.492248,"/shooter/rpm",0
4.510187,"/shooter/rpm",0
4.5307,"/shooter/rpm",0
4.550477,"/shooter/rpm",0
4.570345,"/shooter/rpm",0
4.590404,"/shooter/rpm",0
4.610399,"/shooter/rpm",0
4.630401,"/shooter/rpm",0
4.650455,"/shooter/rpm",0
4.67037,"/shooter/rpm",0
4.690246,"/shooter/rpm",0
4.710303,"/shooter/rpm",0
4.730434,"/shooter/rpm",0
4.750835,"/shooter/rpm",0
4.770487,"/shooter/rpm",0
4.790233,"/shooter/rpm",0
4.810591,"/shooter/rpm",0
4.830527,"/shooter/rpm",0
4.850612,"/shooter/rpm",0
4.870505,"/shooter/rpm",0
4.8905,"/shooter/rpm",0
4.910284,"/shooter/rpm",0
4.930315,"/shooter/rpm",0
4.950359,"/shooter/rpm",0
4.970249,"/shooter/rpm",0
4.99049,"/shooter/rpm",0
5.010405,"/shooter/rpm",0
5.032417,"/shooter/rpm",0
5.050249,"/shooter/rpm",0
5.070546,"/shooter/rpm",0
5.090232,"/shooter/rpm",0
5.110926,"/shooter/rpm",0
5.13109,"/shooter/rpm",0
5.150287,"/shooter/rpm",0
5.170276,"/shooter/rpm",0
5.190374,"/shooter/rpm",0
5.210198,"/shooter/rpm",0
5.230267,"/shooter/rpm",0
5.250399,"/shooter/rpm",0
5.270133,"/shooter/rpm",0
5.290223,"/shooter/rpm",0
5.310283,"/shooter/rpm",0
5.330343,"/shooter/rpm",0
5.350147,"/shooter/rpm",0
5.370299,"/shooter/rpm",0
5.390224,"/shooter/rpm",0
5.410287,"/shooter/rpm",0
5.430463,"/shooter/rpm",0
5.450219,"/shooter/rpm",0
5.470162,"/shooter/rpm",0
5.490559,"/shooter/rpm",0
5.510442,"/shooter/rpm",0
5.530257,"/shooter/rpm",0
5.55037,"/shooter/rpm",0
5.570428,"/shooter/rpm",0
5.590308,"/shooter/rpm",0
5.610947,"/shooter/rpm",0
5.630606,"/shooter/rpm",0
5.650508,"/shooter/rpm",0
5.670426,"/shooter/rpm",0
5.690266,"/shooter/rpm",0
5.710268,"/shooter/rpm",0
5.731132,"/shooter/rpm",0
5.751758,"/shooter/rpm",0
5.770176,"/shooter/rpm",0
5.790479,"/shooter/rpm",0
5.810227,"/shooter/rpm",0
5.83022,"/shooter/rpm",0
5.85026,"/shooter/rpm",0
5.870346,"/shooter/rpm",0
5.89016,"/shooter/rpm",0
5.910282,"/shooter/rpm",0
5.930236,"/shooter/rpm",0
5.950366,"/shooter/rpm",0
5.97039,"/shooter/rpm",0
5.990361,"/shooter/rpm",0
6.010288,"/shooter/rpm",0
6.030592,"/shooter/rpm",0
6.05016,"/shooter/rpm",0
6.070284,"/shooter/rpm",0
6.090552,"/shooter/rpm",0
6.110191,"/shooter/rpm",0
6.13027,"/shooter/rpm",0
6.150349,"/shooter/rpm",0
6.170188,"/shooter/rpm",0
6.190297,"/shooter/rpm",0
6.210443,"/shooter/rpm",0
6.230629,"/shooter/rpm",0
6.250247,"/shooter/rpm",0
6.27036,"/shooter/rpm",0
6.29049,"/shooter/rpm",0
6.310203,"/shooter/rpm",0
6.330914,"/shooter/rpm",0
6.350187,"/shooter/rpm",0
6.370203,"/shooter/rpm",0
6.390324,"/shooter/rpm",0
6.410218,"/shooter/rpm",0
6.430316,"/shooter/rpm",0
6.450339,"/shooter/rpm",0
6.46093,"systemTime",2022-04-02 16:08:15.508456
6.472073,"/shooter/rpm",0
6.49045,"/shooter/rpm",0
6.510293,"/shooter/rpm",0
6.530596,"/shooter/rpm",0
6.550482,"/shooter/rpm",0
6.570136,"/shooter/rpm",0
6.590198,"/shooter/rpm",0
6.610333,"/shooter/rpm",0
6.630228,"/shooter/rpm",0
6.65035,"/shooter/rpm",0
6.670316,"/shooter/rpm",0
6.69025,"/shooter/rpm",0
6.710556,"/shooter/rpm",0
6.730285,"/shooter/rpm",0
6.751246,"/shooter/rpm",0
6.770166,"/shooter/rpm",0
6.790503,"/shooter/rpm",0
6.810302,"/shooter/rpm",0
6.830394,"/shooter/rpm",0
6.850196,"/shooter/rpm",0
6.870207,"/shooter/rpm",0
6.890668,"/shooter/rpm",0
6.910416,"/shooter/rpm",0
6.93032,"/shooter/rpm",0
6.95051,"/shooter/rpm",0
6.970695,"/shooter/rpm",0
6.99017,"/shooter/rpm",0
7.010404,"/shooter/rpm",0
7.030212,"/shooter/rpm",0
7.050266,"/shooter/rpm",0
7.0706,"/shooter/rpm",0
7.090187,"/shooter/rpm",0
7.110207,"/shooter/rpm",0
7.131818,"/shooter/rpm",0
7.150388,"/shooter/rpm",0
7.170199,"/shooter/rpm",0
7.190189,"/shooter/rpm",0
7.210176,"/shooter/rpm",0
7.230482,"/shooter/rpm",0
7.250173,"/shooter/rpm",0
7.270184,"/shooter/rpm",0
7.290274,"/shooter/rpm",0
7.310674,"/shooter/rpm",0
7.330622,"/shooter/rpm",0
7.350517,"/shooter/rpm",0
7.370236,"/shooter/rpm",0
7.390279,"/shooter/rpm",0
7.410443,"/shooter/rpm",0
7.430078,"/shooter/rpm",0
7.450209,"/shooter/rpm",0
7.470393,"/shooter/rpm",0
7.491013,"/shooter/rpm",0
7.51029,"/shooter/rpm",0
7.530172,"/shooter/rpm",0
7.550212,"/shooter/rpm",0
7.570244,"/shooter/rpm",0
7.590625,"/shooter/rpm",0
7.610231,"/shooter/rpm",0
7.63026,"/shooter/rpm",0
7.650589,"/shooter/rpm",0
7.670511,"/shooter/rpm",0
7.6903,"/shooter/rpm",0
7.710434,"/shooter/rpm",0
7.730152,"/shooter/rpm",0
7.750347,"/shooter/rpm",0
7.770468,"/shooter/rpm",0
7.791726,"/shooter/rpm",0
7.810107,"/shooter/rpm",0
7.8305,"/shooter/rpm",0
7.850259,"/shooter/rpm",0
7.87143,"/shooter/rpm",0
7.890441,"/shooter/rpm",0
7.910195,"/shooter/rpm",0
7.930321,"/shooter/rpm",0
7.950821,"/shooter/rpm",0
7.970234,"/shooter/rpm",0
7.990365,"/shooter/rpm",0
8.01053,"/shooter/rpm",0
8.030407,"/shooter/rpm",0
8.05095,"/shooter/rpm",0
8.07039,"/shooter/rpm",0
8.090314,"/shooter/rpm",0
8.110297,"/shooter/rpm",0
8.130498,"/shooter/rpm",0
8.150231,"/shooter/rpm",0
8.170404,"/shooter/rpm",0
8.190911,"/shooter/rpm",0
8.210672,"/shooter/rpm",0
8.232149,"/shooter/rpm",0
8.252853,"/shooter/rpm",0
8.270828,"/shooter/rpm",0
8.290313,"/shooter/rpm",0
8.310286,"/shooter/rpm",0
8.330286,"/shooter/rpm",0
8.350121,"/shooter/rpm",0
8.370127,"/shooter/rpm",0
8.390207,"/shooter/rpm",0
8.410051,"/shooter/rpm",0
8.430121,"/shooter/rpm",0
8.450312,"/shooter/rpm",0
8.470545,"/shooter/rpm",0
8.490155,"/shooter/rpm",0
8.51208,"/shooter/rpm",0
8.530204,"/shooter/rpm",0
8.550167,"/shooter/rpm",0
8.570094,"/shooter/rpm",0
8.590114,"/shooter/rpm",0
8.61057,"/shooter/rpm",0
8.630145,"/shooter/rpm",0
8.650144,"/shooter/rpm",0
8.670382,"/shooter/rpm",0
8.690125,"/shooter/rpm",0
8.7103,"/shooter/rpm",0
8.730671,"/shooter/rpm",0
8.750143,"/shooter/rpm",0
8.77016,"/shooter/rpm",0
8.790484,"/shooter/rpm",0
8.810075,"/shooter/rpm",0
8.830004,"/shooter/rpm",0
8.85029,"/shooter/rpm",0
8.870278,"/shooter/rpm",0
8.890016,"/shooter/rpm",0
8.910291,"/shooter/rpm",0
8.930235,"/shooter/rpm",0
8.950199,"/shooter/rpm",0
8.970234,"/shooter/rpm",0
8.990228,"/shooter/rpm",0
9.010259,"/shooter/rpm",0
9.030707,"/shooter/rpm",0
9.050593,"/shooter/rpm",0
9.070268,"/shooter/rpm",0
9.090272,"/shooter/rpm",0
9.110213,"/shooter/rpm",0
9.130511,"/shooter/rpm",0
9.150232,"/shooter/rpm",0
9.170149,"/shooter/rpm",0
9.190059,"/shooter/rpm",0
9.210346,"/shooter/rpm",0
9.230154,"/shooter/rpm",0
9.250139,"/shooter/rpm",0
9.270378,"/shooter/rpm",0
9.290315,"/shooter/rpm",0
9.310048,"/shooter/rpm",0
9.330407,"/shooter/rpm",0
9.350022,"/shooter/rpm",0
9.3704,"/shooter/rpm",0
9.390192,"/shooter/rpm",0
9.410128,"/shooter/rpm",0
9.430256,"/shooter/rpm",0
9.450265,"/shooter/rpm",0
9.470684,"/shooter/rpm",0
9.490566,"/shooter/rpm",0
9.510294,"/shooter/rpm",0
9.530212,"/shooter/rpm",0
9.55028,"/shooter/rpm",0
9.570625,"/shooter/rpm",0
9.590151,"/shooter/rpm",0
9.610079,"/shooter/rpm",0
9.630188,"/shooter/rpm",0
9.650306,"/shooter/rpm",0
9.670224,"/shooter/rpm",0
9.69016,"/shooter/rpm",0
9.710208,"/shooter/rpm",0
9.730167,"/shooter/rpm",0
9.750199,"/shooter/rpm",0
9.770296,"/shooter/rpm",0
9.790187,"/shooter/rpm",0
9.810226,"/shooter/rpm",0
9.830171,"/shooter/rpm",0
9.850579,"/shooter/rpm",0
9.871022,"/shooter/rpm",0
9.89008,"/shooter/rpm",0
9.910302,"/shooter/rpm",0
9.930434,"/shooter/rpm",0
9.950121,"/shooter/rpm",0
9.970076,"/shooter/rpm",0
9.990377,"/shooter/rpm",0
10.010323,"/shooter/rpm",0
10.030419,"/shooter/rpm",0
10.050282,"/shooter/rpm",0
10.070165,"/shooter/rpm",0
10.090049,"/shooter/rpm",0
10.11039,"/shooter/rpm",0
10.13015,"/shooter/rpm",0
10.15023,"/shooter/rpm",0
10.170449,"/shooter/rpm",0
10.19212,"/shooter/rpm",0
10.210141,"/shooter/rpm",0
10.230566,"/shooter/rpm",0
10.25027,"/shooter/rpm",0
10.270074,"/shooter/rpm",0
10.2909,"/shooter/rpm",0
10.310157,"/shooter/rpm",0
10.330277,"/shooter/rpm",0
10.350319,"/shooter/rpm",0
10.369994,"/shooter/rpm",0
10.390108,"/shooter/rpm",0
10.410353,"/shooter/rpm",0
10.430268,"/shooter/rpm",0
10.450104,"/shooter/rpm",0
10.470288,"/shooter/rpm",0
10.490194,"/shooter/rpm",0
10.510144,"/shooter/rpm",0
10.530219,"/shooter/rpm",0
10.550035,"/shooter/rpm",0
10.570273,"/shooter/rpm",0
10.590253,"/shooter/rpm",0
10.610132,"/shooter/rpm",0
10.630171,"/shooter/rpm",0
10.650033,"/shooter/rpm",0
10.670299,"/shooter/rpm",0
10.690119,"/shooter/rpm",0
10.710658,"/shooter/rpm",0
10.734988,"/shooter/rpm",0
10.750421,"/shooter/rpm",0
10.770182,"/shooter/rpm",0
10.790052,"/shooter/rpm",0
10.81016,"/shooter/rpm",0
10.830299,"/shooter/rpm",0
10.850039,"/shooter/rpm",0
10.870186,"/shooter/rpm",0
10.890309,"/shooter/rpm",0
10.910224,"/shooter/rpm",0
10.930207,"/shooter/rpm",0
10.950165,"/shooter/rpm",0
10.970307,"/shooter/rpm",0
10.990132,"/shooter/rpm",0
11.0103,"/shooter/rpm",0
11.030039,"/shooter/rpm",0
11.05007,"/shooter/rpm",0
11.070317,"/shooter/rpm",0
11.090342,"/shooter/rpm",0
11.110158,"/shooter/rpm",0
11.130091,"/shooter/rpm",0
11.150116,"/shooter/rpm",0
11.17012,"/shooter/rpm",0
11.190095,"/shooter/rpm",0
11.210153,"/shooter/rpm",0
11.230207,"/shooter/rpm",0
11.250462,"/shooter/rpm",0
11.270271,"/shooter/rpm",0
11.29031,"/shooter/rpm",0
11.310277,"/shooter/rpm",0
11.330172,"/shooter/rpm",0
11.350336,"/shooter/rpm",0
11.370189,"/shooter/rpm",0
11.390125,"/shooter/rpm",0
11.410157,"/shooter/rpm",0
11.430468,"/shooter/rpm",0
11.450314,"/shooter/rpm",0
11.460775,"systemTime",2022-04-02 16:08:20.508540
11.470392,"/shooter/rpm",0
11.490326,"/shooter/rpm",0
11.51005,"/shooter/rpm",0
11.530191,"/shooter/rpm",0
11.550155,"/shooter/rpm",0
11.57005,"/shooter/rpm",0
11.590091,"/shooter/rpm",0
11.610501,"/shooter/rpm",0
11.630056,"/shooter/rpm",0
11.65009,"/shooter/rpm",0
11.670352,"/shooter/rpm",0
11.690065,"/shooter/rpm",0
11.710264,"/shooter/rpm",0
11.730291,"/shooter/rpm",0
11.750104,"/shooter/rpm",0
11.770063,"/shooter/rpm",0
11.790847,"/shooter/rpm",0
11.809996,"/shooter/rpm",0
11.830175,"/shooter/rpm",0
11.850273,"/shooter/rpm",0
11.870119,"/shooter/rpm",0
11.890072,"/shooter/rpm",0
11.910212,"/shooter/rpm",0
11.930094,"/shooter/rpm",0
11.950161,"/shooter/rpm",0
11.970648,"/shooter/rpm",0
11.990142,"/shooter/rpm",0
12.010188,"/shooter/rpm",0
12.030203,"/shooter/rpm",0
12.050063,"/shooter/rpm",0
12.070182,"/shooter/rpm",0
12.090034,"/shooter/rpm",0
12.110058,"/shooter/rpm",0
12.130417,"/shooter/rpm",0
12.150135,"/shooter/rpm",0
12.170228,"/shooter/rpm",0
12.190038,"/shooter/rpm",0
12.210109,"/shooter/rpm",0
12.23018,"/shooter/rpm",0
12.250065,"/shooter/rpm",0
12.269971,"/shooter/rpm",0
12.290166,"/shooter/rpm",0
12.31004,"/shooter/rpm",0
12.330239,"/shooter/rpm",0
12.350455,"/shooter/rpm",0
12.370368,"/shooter/rpm",0
12.390381,"/shooter/rpm",0
12.410207,"/shooter/rpm",0
12.430174,"/shooter/rpm",0
12.450288,"/shooter/rpm",0
12.470342,"/shooter/rpm",0
12.490165,"/shooter/rpm",0
12.510051,"/shooter/rpm",0
12.530405,"/shooter/rpm",0
12.550377,"/shooter/rpm",0
12.57008,"/shooter/rpm",0
12.590078,"/shooter/rpm",0
12.610109,"/shooter/rpm",0
12.630062,"/shooter/rpm",0
12.650083,"/shooter/rpm",0
12.670034,"/shooter/rpm",0
12.690089,"/shooter/rpm",0
12.710169,"/shooter/rpm",0
12.730147,"/shooter/rpm",0
12.750073,"/shooter/rpm",0
12.770121,"/shooter/rpm",0
12.790317,"/shooter/rpm",0
12.810018,"/shooter/rpm",0
12.830132,"/shooter/rpm",0
12.850364,"/shooter/rpm",0
12.870247,"/shooter/rpm",0
12.890008,"/shooter/rpm",0
12.910464,"/shooter/rpm",0
12.930013,"/shooter/rpm",0
12.950258,"/shooter/rpm",0
12.970232,"/shooter/rpm",0
12.990061,"/shooter/rpm",0
13.010139,"/shooter/rpm",0
13.03005,"/shooter/rpm",0
13.050109,"/shooter/rpm",0
13.070237,"/shooter/rpm",0
13.090493,"/shooter/rpm",0
13.110136,"/shooter/rpm",0
13.130092,"/shooter/rpm",0
13.150467,"/shooter/rpm",0
13.170437,"/shooter/rpm",0
13.190201,"/shooter/rpm",0
13.210352,"/shooter/rpm",0
13.230147,"/shooter/rpm",0
13.250185,"/shooter/rpm",0
13.27061,"/shooter/rpm",0
13.290225,"/shooter/rpm",0
13.310513,"/shooter/rpm",0
13.330291,"/shooter/rpm",0
13.350413,"/shooter/rpm",0
13.370029,"/shooter/rpm",0
13.390124,"/shooter/rpm",0
13.410043,"/shooter/rpm",0
13.430056,"/shooter/rpm",0
13.450193,"/shooter/rpm",0
13.469987,"/shooter/rpm",0
13.490076,"/shooter/rpm",0
13.510281,"/shooter/rpm",0
13.53041,"/shooter/rpm",0
13.550254,"/shooter/rpm",0
13.570168,"/shooter/rpm",0
13.590038,"/shooter/rpm",0
13.610711,"/shooter/rpm",0
13.630024,"/shooter/rpm",0
13.649988,"/shooter/rpm",0
13.670111,"/shooter/rpm",0
13.690398,"/shooter/rpm",0
13.710648,"/shooter/rpm",0
13.730371,"/shooter/rpm",0
13.750188,"/shooter/rpm",0
13.770104,"/shooter/rpm",0
13.790129,"/shooter/rpm",0
13.810243,"/shooter/rpm",0
13.830275,"/shooter/rpm",0
13.850281,"/shooter/rpm",0
13.870214,"/shooter/rpm",0
13.889997,"/shooter/rpm",0
13.91007,"/shooter/rpm",0
13.930412,"/shooter/rpm",0
13.950101,"/shooter/rpm",0
13.970088,"/shooter/rpm",0
13.990336,"/shooter/rpm",0
14.010565,"/shooter/rpm",0
14.030186,"/shooter/rpm",0
14.052133,"/shooter/rpm",0
14.070214,"/shooter/rpm",0
14.090016,"/shooter/rpm",0
14.110228,"/shooter/rpm",0
14.130099,"/shooter/rpm",0
14.150094,"/shooter/rpm",0
14.170081,"/shooter/rpm",0
14.190106,"/shooter/rpm",0
14.210219,"/shooter/rpm",0
14.230083,"/shooter/rpm",0
14.250146,"/shooter/rpm",0
14.270433,"/shooter/rpm",0
14.290011,"/shooter/rpm",0
14.310172,"/shooter/rpm",0
14.330362,"/shooter/rpm",0
14.350307,"/shooter/rpm",0
14.370103,"/shooter/rpm",0
14.390115,"/shooter/rpm",0
14.410185,"/shooter/rpm",0
14.430054,"/shooter/rpm",0
14.450075,"/shooter/rpm",0
14.470342,"/shooter/rpm",0
14.490126,"/shooter/rpm",0
14.510085,"/shooter/rpm",0
14.530215,"/shooter/rpm",0
14.550081,"/shooter/rpm",0
14.570489,"/shooter/rpm",0
14.590243,"/shooter/rpm",0
14.61022,"/shooter/rpm",0
14.630233,"/shooter/rpm",0
14.650152,"/shooter/rpm",0
14.670469,"/shooter/rpm",0
14.690484,"/shooter/rpm",0
14.710242,"/shooter/rpm",0
14.730294,"/shooter/rpm",0
14.750078,"/shooter/rpm",0
14.770102,"/shooter/rpm",0
14.790088,"/shooter/rpm",0
14.810484,"/shooter/rpm",0
14.830129,"/shooter/rpm",0
14.850325,"/shooter/rpm",0
14.870708,"/shooter/rpm",0
14.890077,"/shooter/rpm",0
14.910185,"/shooter/rpm",0
14.930206,"/shooter/rpm",0
14.950189,"/shooter/rpm",0
14.970118,"/shooter/rpm",0
14.990359,"/shooter/rpm",0
15.010183,"/shooter/rpm",0
15.030111,"/shooter/rpm",0
15.050641,"/shooter/rpm",0
15.070101,"/shooter/rpm",0
15.090123,"/shooter/rpm",0
15.110077,"/shooter/rpm",0
15.130243,"/shooter/rpm",0
15.150227,"/shooter/rpm",0
15.170104,"/shooter/rpm",0
15.190061,"/shooter/rpm",0
15.210192,"/shooter/rpm",0
15.230258,"/shooter/rpm",0
15.250042,"/shooter/rpm",0
15.270127,"/shooter/rpm",0
15.290398,"/shooter/rpm",0
15.310178,"/shooter/rpm",0
15.330359,"/shooter/rpm",0
15.350045,"/shooter/rpm",0
15.370187,"/shooter/rpm",0
15.390148,"/shooter/rpm",0
15.410047,"/shooter/rpm",0
15.430385,"/shooter/rpm",0
15.450211,"/shooter/rpm",0
15.470281,"/shooter/rpm",0
15.49032,"/shooter/rpm",0
15.510078,"/shooter/rpm",0
15.531161,"/shooter/rpm",0
15.550294,"/shooter/rpm",0
15.570469,"/shooter/rpm",0
15.590488,"/shooter/rpm",0
15.610039,"/shooter/rpm",0
15.630125,"/shooter/rpm",0
15.650212,"/shooter/rpm",0
15.670093,"/shooter/rpm",0
15.690235,"/shooter/rpm",0
15.711396,"/shooter/rpm",0
15.73676,"/shooter/rpm",0
15.752557,"/shooter/rpm",0
15.770311,"/shooter/rpm",0
15.790177,"/shooter/rpm",0
15.810005,"/shooter/rpm",0
15.830135,"/shooter/rpm",0
15.850275,"/shooter/rpm",0
15.870114,"/shooter/rpm",0
15.89038,"/shooter/rpm",0
15.910048,"/shooter/rpm",0
15.930146,"/shooter/rpm",0
15.950241,"/shooter/rpm",0
15.969946,"/shooter/rpm",0
15.990029,"/shooter/rpm",0
16.010192,"/shooter/rpm",0
16.029996,"/shooter/rpm",0
16.050398,"/shooter/rpm",0
16.070259,"/shooter/rpm",0
16.090004,"/shooter/rpm",0
16.110518,"/shooter/rpm",0
16.130263,"/shooter/rpm",0
16.149995,"/shooter/rpm",0
16.170011,"/shooter/rpm",0
16.190232,"/shooter/rpm",0
16.210196,"/shooter/rpm",0
16.230044,"/shooter/rpm",0
16.251088,"/shooter/rpm",0
16.269982,"/shooter/rpm",0
16.290136,"/shooter/rpm",0
16.310296,"/shooter/rpm",0
16.330121,"/shooter/rpm",0
16.35005,"/shooter/rpm",0
16.372373,"/shooter/rpm",0
16.390273,"/shooter/rpm",0
16.410146,"/shooter/rpm",0
16.430034,"/shooter/rpm",0
16.450542,"/shooter/rpm",0
16.461313,"systemTime",2022-04-02 16:08:25.509067
16.470105,"/shooter/rpm",0
16.490518,"/shooter/rpm",0
16.511286,"/shooter/rpm",0
16.530403,"/shooter/rpm",0
16.550441,"/shooter/rpm",0
16.570377,"/shooter/rpm",0
16.590106,"/shooter/rpm",0
16.610108,"/shooter/rpm",0
16.630115,"/shooter/rpm",0
16.650061,"/shooter/rpm",0
16.669943,"/shooter/rpm",0
16.690161,"/shooter/rpm",0
16.710196,"/shooter/rpm",0
16.730261,"/shooter/rpm",0
16.750288,"/shooter/rpm",0
16.770173,"/shooter/rpm",0
16.790153,"/shooter/rpm",0
16.810336,"/shooter/rpm",0
16.830173,"/shooter/rpm",0
16.850456,"/shooter/rpm",0
16.870064,"/shooter/rpm",0
16.89012,"/shooter/rpm",0
16.910377,"/shooter/rpm",0
16.930004,"/shooter/rpm",0
16.950193,"/shooter/rpm",0
16.970465,"/shooter/rpm",0
16.990039,"/shooter/rpm",0
17.010417,"/shooter/rpm",0
17.030156,"/shooter/rpm",0
17.050263,"/shooter/rpm",0
17.070151,"/shooter/rpm",0
