Timestamp,Name,Value
5.063122,"/shooter/hasBall",true
5.069095,"/shooter/rpm",0
5.069202,"/shooter/hasBall",true
5.07415,"/shooter/rpm",0
5.074181,"/shooter/hasBall",true
5.079303,"/shooter/rpm",0
5.079334,"/shooter/hasBall",true
5.084622,"/shooter/rpm",0
5.084654,"/shooter/hasBall",true
5.089382,"/shooter/rpm",0
5.089418,"/shooter/hasBall",true
5.095096,"/shooter/rpm",0
5.095129,"/shooter/hasBall",true
5.100882,"/shooter/rpm",0
5.100916,"/shooter/hasBall",true
5.105782,"/shooter/rpm",0
5.105816,"/shooter/hasBall",true
5.111965,"/shooter/rpm",0
5.112,"/shooter/hasBall",true
5.117276,"/shooter/rpm",0
5.117309,"/shooter/hasBall",true
5.122318,"/shooter/rpm",0
5.122351,"/shooter/hasBall",true
5.128318,"/shooter/rpm",0
5.128354,"/shooter/hasBall",true
5.133971,"/shooter/rpm",0
5.134004,"/shooter/hasBall",true
5.139319,"/shooter/rpm",0
5.139351,"/shooter/hasBall",true
5.144552,"/shooter/rpm",0
5.144584,"/shooter/hasBall",true
5.150078,"/shooter/rpm",0
5.150112,"/shooter/hasBall",true
5.155904,"/shooter/rpm",0
5.155968,"/shooter/hasBall",true
5.165343,"/shooter/rpm",0
5.165377,"/shooter/hasBall",true
5.172539,"/shooter/rpm",0
5.172572,"/shooter/hasBall",true
5.178071,"/shooter/rpm",0
5.178108,"/shooter/hasBall",true
5.183372,"/shooter/rpm",0
5.183406,"/shooter/hasBall",true
5.188705,"/shooter/rpm",0
5.188736,"/shooter/hasBall",true
5.193627,"/shooter/rpm",0
5.193659,"/shooter/hasBall",true
5.198385,"/shooter/rpm",0
5.198415,"/shooter/hasBall",true
5.204623,"/shooter/rpm",0
5.204654,"/shooter/hasBall",true
5.209371,"/shooter/rpm",0
5.209402,"/shooter/hasBall",true
5.215375,"/shooter/rpm",0
5.215452,"/shooter/hasBall",true
5.22067,"/shooter/rpm",0
5.220743,"/shooter/hasBall",true
5.225719,"/shooter/rpm",0
5.22575,"/shooter/hasBall",true
5.230695,"/shooter/rpm",0
5.230727,"/shooter/hasBall",true
5.237003,"/shooter/rpm",0
5.237034,"/shooter/hasBall",true
5.241534,"/shooter/rpm",0
5.241566,"/shooter/hasBall",true
5.247535,"/shooter/rpm",0
5.247567,"/shooter/hasBall",true
5.255554,"/shooter/rpm",0
5.255595,"/shooter/hasBall",true
5.261497,"/shooter/rpm",0
5.261529,"/shooter/hasBall",true
5.267501,"/shooter/rpm",0
5.267546,"/shooter/hasBall",true
5.272971,"/shooter/rpm",0
5.273004,"/shooter/hasBall",true
5.278105,"/shooter/rpm",0
5.278139,"/shooter/hasBall",true
5.283084,"/shooter/rpm",0
5.283117,"/shooter/hasBall",true
5.292759,"/shooter/rpm",0
5.292873,"/shooter/hasBall",true
5.297877,"/shooter/rpm",0
5.297914,"/shooter/hasBall",true
5.302511,"/shooter/rpm",0
5.302544,"/shooter/hasBall",true
5.307726,"/shooter/rpm",0
5.307761,"/shooter/hasBall",true
5.313138,"/shooter/rpm",0
5.31317,"/shooter/hasBall",true
5.318026,"/shooter/rpm",0
5.318057,"/shooter/hasBall",true
5.323993,"/shooter/rpm",0
5.324027,"/shooter/hasBall",true
5.330773,"/shooter/rpm",0
5.330806,"/shooter/hasBall",true
5.337699,"/shooter/rpm",0
