Timestamp,Name,Value
2.781466,"/climber/rightTiltPos",0
2.786155,"/intake/pos",0
2.786164,"/intake/output",0
2.786367,"/shooter/rpm",0
2.786536,"/climber/leftPos",0
2.786548,"/climber/rightPos",0
2.786583,"/climber/leftTiltPos",0
2.786605,"/climber/rightTiltPos",0
2.791932,"/intake/pos",0
2.791941,"/intake/output",0
2.792237,"/shooter/rpm",0
2.792431,"/climber/leftPos",0
2.792482,"/climber/rightPos",0
2.792524,"/climber/leftTiltPos",0
2.792547,"/climber/rightTiltPos",0
2.798609,"/intake/pos",0
2.79862,"/intake/output",0
2.798906,"/shooter/rpm",0
2.799083,"/climber/leftPos",0
2.799094,"/climber/rightPos",0
2.799136,"/climber/leftTiltPos",0
2.799158,"/climber/rightTiltPos",0
2.80423,"/intake/pos",0
2.804239,"/intake/output",0
2.804522,"/shooter/rpm",0
2.804695,"/climber/leftPos",0
2.804712,"/climber/rightPos",0
2.804747,"/climber/leftTiltPos",0
2.804767,"/climber/rightTiltPos",0
2.810194,"/intake/pos",0
2.810204,"/intake/output",0
2.810394,"/shooter/rpm",0
2.810626,"/climber/leftPos",0
2.810683,"/climber/rightPos",0
2.81072,"/climber/leftTiltPos",0
2.810745,"/climber/rightTiltPos",0
2.815917,"/intake/pos",0
2.815925,"/intake/output",0
2.8162,"/shooter/rpm",0
2.816408,"/climber/leftPos",0
2.816463,"/climber/rightPos",0
2.816503,"/climber/leftTiltPos",0
2.816525,"/climber/rightTiltPos",0
2.828891,"/intake/pos",0
2.8289,"/intake/output",0
2.829176,"/shooter/rpm",0
2.829426,"/climber/leftPos",0
2.829536,"/climber/rightPos",0
2.829573,"/climber/leftTiltPos",0
2.829594,"/climber/rightTiltPos",0
2.843825,"/intake/pos",0
2.843835,"/intake/output",0
2.844244,"/shooter/rpm",0
2.844618,"/climber/leftPos",0
2.844632,"/climber/rightPos",0
2.84468,"/climber/leftTiltPos",0
2.844767,"/climber/rightTiltPos",0
2.850917,"/intake/pos",0
2.850926,"/intake/output",0
2.851129,"/shooter/rpm",0
2.851485,"/climber/leftPos",0
2.851501,"/climber/rightPos",0
2.851534,"/climber/leftTiltPos",0
2.851556,"/climber/rightTiltPos",0
2.858975,"/intake/pos",0
2.858992,"/intake/output",0
2.859364,"/shooter/rpm",0
2.85984,"/climber/leftPos",0
2.859979,"/climber/rightPos",0
2.86003,"/climber/leftTiltPos",0
2.86005,"/climber/rightTiltPos",0
2.865797,"/intake/pos",0
2.865806,"/intake/output",0
2.866001,"/shooter/rpm",0
2.866235,"/climber/leftPos",0
2.866247,"/climber/rightPos",0
2.866281,"/climber/leftTiltPos",0
2.866304,"/climber/rightTiltPos",0
2.870626,"/intake/pos",0
2.870635,"/intake/output",0
2.870826,"/shooter/rpm",0
2.871075,"/climber/leftPos",0
2.871091,"/climber/rightPos",0
2.871125,"/climber/leftTiltPos",0
2.871146,"/climber/rightTiltPos",0
2.875273,"/intake/pos",0
2.875282,"/intake/output",0
2.875645,"/shooter/rpm",0
2.875826,"/climber/leftPos",0
2.875837,"/climber/rightPos",0
2.875875,"/climber/leftTiltPos",0
2.875896,"/climber/rightTiltPos",0
2.895826,"/intake/pos",0
2.895836,"/intake/output",0
2.89613,"/shooter/rpm",0
2.89641,"/climber/leftPos",0
2.896427,"/climber/rightPos",0
2.89646,"/climber/leftTiltPos",0
2.896478,"/climber/rightTiltPos",0
2.91154,"/intake/pos",0
2.911548,"/intake/output",0
2.911768,"/shooter/rpm",0
2.912097,"/climber/leftPos",0
2.91211,"/climber/rightPos",0
2.912148,"/climber/leftTiltPos",0
2.912169,"/climber/rightTiltPos",0
2.916898,"/intake/pos",0
2.916907,"/intake/output",0
2.917782,"/shooter/rpm",0
2.918706,"/climber/leftPos",0
2.918737,"/climber/rightPos",0
2.918784,"/climber/leftTiltPos",0
2.918804,"/climber/rightTiltPos",0
2.92315,"/intake/pos",0
2.923158,"/intake/output",0
2.923412,"/shooter/rpm",0
2.923631,"/climber/leftPos",0
2.923679,"/climber/rightPos",0
2.923817,"/climber/leftTiltPos",0
2.923842,"/climber/rightTiltPos",0
2.92834,"/intake/pos",0
2.928349,"/intake/output",0
2.9287,"/shooter/rpm",0
2.928921,"/climber/leftPos",0
2.928978,"/climber/rightPos",0
2.929015,"/climber/leftTiltPos",0
2.929038,"/climber/rightTiltPos",0
2.933357,"/intake/pos",0
2.933366,"/intake/output",0
2.933627,"/shooter/rpm",0
2.933847,"/climber/leftPos",0
2.93392,"/climber/rightPos",0
2.93396,"/climber/leftTiltPos",0
2.933981,"/climber/rightTiltPos",0
2.939752,"/intake/pos",0
2.93976,"/intake/output",0
2.939979,"/shooter/rpm",0
2.940237,"/climber/leftPos",0
2.940254,"/climber/rightPos",0
2.94029,"/climber/leftTiltPos",0
2.940309,"/climber/rightTiltPos",0
2.944619,"/intake/pos",0
2.944627,"/intake/output",0
2.944886,"/shooter/rpm",0
2.945097,"/climber/leftPos",0
2.945108,"/climber/rightPos",0
2.945184,"/climber/leftTiltPos",0
2.945205,"/climber/rightTiltPos",0
2.950395,"/intake/pos",0
2.950403,"/intake/output",0
2.950701,"/shooter/rpm",0
2.95099,"/climber/leftPos",0
2.951004,"/climber/rightPos",0
2.951046,"/climber/leftTiltPos",0
2.951068,"/climber/rightTiltPos",0
2.955714,"/intake/pos",0
2.955724,"/intake/output",0
2.956101,"/shooter/rpm",0
2.956297,"/climber/leftPos",0
2.956309,"/climber/rightPos",0
2.956353,"/climber/leftTiltPos",0
2.956374,"/climber/rightTiltPos",0
2.961742,"/intake/pos",0
2.961752,"/intake/output",0
2.961978,"/shooter/rpm",0
2.962311,"/climber/leftPos",0
2.962328,"/climber/rightPos",0
2.962436,"/climber/leftTiltPos",0
2.962592,"/climber/rightTiltPos",0
2.971373,"/intake/pos",0
2.971382,"/intake/output",0
2.972268,"/shooter/rpm",0
2.972721,"/climber/leftPos",0
2.972734,"/climber/rightPos",0
2.972846,"/climber/leftTiltPos",0
2.972876,"/climber/rightTiltPos",0
2.982898,"/intake/pos",0
2.982909,"/intake/output",0
2.983237,"/shooter/rpm",0
2.983575,"/climber/leftPos",0
2.983596,"/climber/rightPos",0
2.983637,"/climber/leftTiltPos",0
2.983742,"/climber/rightTiltPos",0
2.994706,"/intake/pos",0
2.99472,"/intake/output",0
2.995212,"/shooter/rpm",0
2.995944,"/climber/leftPos",0
2.995958,"/climber/rightPos",0
2.996078,"/climber/leftTiltPos",0
2.996113,"/climber/rightTiltPos",0
3.006173,"/intake/pos",0
3.006182,"/intake/output",0
3.006438,"/shooter/rpm",0
3.006641,"/climber/leftPos",0
3.006658,"/climber/rightPos",0
3.006691,"/climber/leftTiltPos",0
3.006709,"/climber/rightTiltPos",0
3.012809,"/intake/pos",0
3.012819,"/intake/output",0
3.013145,"/shooter/rpm",0
3.013507,"/climber/leftPos",0
3.013519,"/climber/rightPos",0
3.013622,"/climber/leftTiltPos",0
3.013715,"/climber/rightTiltPos",0
3.019239,"/intake/pos",0
3.019247,"/intake/output",0
3.019492,"/shooter/rpm",0
3.019643,"/climber/leftPos",0
3.019654,"/climber/rightPos",0
3.019696,"/climber/leftTiltPos",0
3.019717,"/climber/rightTiltPos",0
3.024219,"/intake/pos",0
3.024228,"/intake/output",0
3.024445,"/shooter/rpm",0
3.024606,"/climber/leftPos",0
3.024618,"/climber/rightPos",0
3.024657,"/climber/leftTiltPos",0
3.024679,"/climber/rightTiltPos",0
3.031721,"/intake/pos",0
3.03173,"/intake/output",0
3.031949,"/shooter/rpm",0
3.032268,"/climber/leftPos",0
3.032287,"/climber/rightPos",0
3.032327,"/climber/leftTiltPos",0
3.032354,"/climber/rightTiltPos",0
3.040358,"/intake/pos",0
3.040367,"/intake/output",0
3.040562,"/shooter/rpm",0
3.040732,"/climber/leftPos",0
3.040744,"/climber/rightPos",0
3.040788,"/climber/leftTiltPos",0
3.040812,"/climber/rightTiltPos",0
3.04604,"/intake/pos",0
3.046049,"/intake/output",0
3.046258,"/shooter/rpm",0
3.046449,"/climber/leftPos",0
3.046461,"/climber/rightPos",0
3.046516,"/climber/leftTiltPos",0
3.046544,"/climber/rightTiltPos",0
3.051644,"/intake/pos",0
3.051653,"/intake/output",0
3.051892,"/shooter/rpm",0
3.052086,"/climber/leftPos",0
3.052101,"/climber/rightPos",0
3.052185,"/climber/leftTiltPos",0
3.052207,"/climber/rightTiltPos",0
3.057072,"/intake/pos",0
3.057082,"/intake/output",0
3.057274,"/shooter/rpm",0
3.057439,"/climber/leftPos",0
3.057451,"/climber/rightPos",0
3.057494,"/climber/leftTiltPos",0
3.057517,"/climber/rightTiltPos",0
3.064564,"/intake/pos",0
3.064574,"/intake/output",0
3.064777,"/shooter/rpm",0
3.064962,"/climber/leftPos",0
3.064977,"/climber/rightPos",0
3.065031,"/climber/leftTiltPos",0
3.065054,"/climber/rightTiltPos",0
3.069517,"/intake/pos",0
3.069526,"/intake/output",0
3.069732,"/shooter/rpm",0
3.069888,"/climber/leftPos",0
3.069901,"/climber/rightPos",0
3.069936,"/climber/leftTiltPos",0
3.069958,"/climber/rightTiltPos",0
3.079775,"/intake/pos",0
3.079783,"/intake/output",0
3.080031,"/shooter/rpm",0
3.080264,"/climber/leftPos",0
3.08028,"/climber/rightPos",0
3.080317,"/climber/leftTiltPos",0
3.080336,"/climber/rightTiltPos",0
3.084298,"/intake/pos",0
3.084308,"/intake/output",0
3.084523,"/shooter/rpm",0
3.084681,"/climber/leftPos",0
3.084693,"/climber/rightPos",0
3.08473,"/climber/leftTiltPos",0
3.084751,"/climber/rightTiltPos",0
3.088769,"/intake/pos",0
3.088778,"/intake/output",0
3.088985,"/shooter/rpm",0
3.089356,"/climber/leftPos",0
3.089368,"/climber/rightPos",0
3.089408,"/climber/leftTiltPos",0
3.089432,"/climber/rightTiltPos",0
3.093435,"/intake/pos",0
3.093443,"/intake/output",0
3.093693,"/shooter/rpm",0
3.093951,"/climber/leftPos",0
3.093968,"/climber/rightPos",0
3.094006,"/climber/leftTiltPos",0
3.094027,"/climber/rightTiltPos",0
3.107939,"/intake/pos",0
3.107947,"/intake/output",0
3.108474,"/shooter/rpm",0
3.108679,"/climber/leftPos",0
3.108696,"/climber/rightPos",0
3.108735,"/climber/leftTiltPos",0
3.108756,"/climber/rightTiltPos",0
3.11258,"/intake/pos",0
3.112589,"/intake/output",0
3.112792,"/shooter/rpm",0
3.112945,"/climber/leftPos",0
3.112957,"/climber/rightPos",0
3.112992,"/climber/leftTiltPos",0
3.113012,"/climber/rightTiltPos",0
3.117307,"/intake/pos",0
3.117322,"/intake/output",0
3.118064,"/shooter/rpm",0
3.11839,"/climber/leftPos",0
3.118402,"/climber/rightPos",0
3.118522,"/climber/leftTiltPos",0
3.118545,"/climber/rightTiltPos",0
3.12246,"/intake/pos",0
3.122468,"/intake/output",0
3.122721,"/shooter/rpm",0
3.122868,"/climber/leftPos",0
3.12288,"/climber/rightPos",0
3.122917,"/climber/leftTiltPos",0
3.122937,"/climber/rightTiltPos",0
3.126806,"/intake/pos",0
3.126814,"/intake/output",0
3.126982,"/shooter/rpm",0
3.127133,"/climber/leftPos",0
3.127144,"/climber/rightPos",0
3.127176,"/climber/leftTiltPos",0
3.127198,"/climber/rightTiltPos",0
3.13256,"/intake/pos",0
3.13257,"/intake/output",0
3.132767,"/shooter/rpm",0
3.132933,"/climber/leftPos",0
3.132952,"/climber/rightPos",0
3.132986,"/climber/leftTiltPos",0
3.133008,"/climber/rightTiltPos",0
3.136964,"/intake/pos",0
3.136974,"/intake/output",0
3.137141,"/shooter/rpm",0
3.137285,"/climber/leftPos",0
3.137297,"/climber/rightPos",0
3.137332,"/climber/leftTiltPos",0
3.137353,"/climber/rightTiltPos",0
3.143208,"/intake/pos",0
3.143217,"/intake/output",0
3.143422,"/shooter/rpm",0
3.143623,"/climber/leftPos",0
3.143634,"/climber/rightPos",0
3.143674,"/climber/leftTiltPos",0
3.143694,"/climber/rightTiltPos",0
3.147453,"/intake/pos",0
3.147462,"/intake/output",0
3.147627,"/shooter/rpm",0
3.147775,"/climber/leftPos",0
3.147787,"/climber/rightPos",0
3.147821,"/climber/leftTiltPos",0
3.147844,"/climber/rightTiltPos",0
3.151472,"/intake/pos",0
3.15148,"/intake/output",0
3.151832,"/shooter/rpm",0
3.152065,"/climber/leftPos",0
3.152082,"/climber/rightPos",0
3.152126,"/climber/leftTiltPos",0
3.152147,"/climber/rightTiltPos",0
3.155847,"/intake/pos",0
3.155856,"/intake/output",0
3.156065,"/shooter/rpm",0
3.156256,"/climber/leftPos",0
3.156273,"/climber/rightPos",0
3.156313,"/climber/leftTiltPos",0
3.156336,"/climber/rightTiltPos",0
3.161339,"/intake/pos",0
3.161348,"/intake/output",0
3.161519,"/shooter/rpm",0
3.161663,"/climber/leftPos",0
3.161675,"/climber/rightPos",0
3.161712,"/climber/leftTiltPos",0
3.161731,"/climber/rightTiltPos",0
3.165683,"/intake/pos",0
3.1657,"/intake/output",0
3.165897,"/shooter/rpm",0
3.16616,"/climber/leftPos",0
3.166172,"/climber/rightPos",0
3.166211,"/climber/leftTiltPos",0
3.166233,"/climber/rightTiltPos",0
3.170098,"/intake/pos",0
3.170106,"/intake/output",0
3.170276,"/shooter/rpm",0
3.170467,"/climber/leftPos",0
3.170478,"/climber/rightPos",0
3.170513,"/climber/leftTiltPos",0
3.170534,"/climber/rightTiltPos",0
3.174289,"/intake/pos",0
3.174297,"/intake/output",0
3.174512,"/shooter/rpm",0
3.174673,"/climber/leftPos",0
3.174685,"/climber/rightPos",0
3.174724,"/climber/leftTiltPos",0
3.174745,"/climber/rightTiltPos",0
3.17953,"/intake/pos",0
3.179539,"/intake/output",0
3.179711,"/shooter/rpm",0
3.179904,"/climber/leftPos",0
3.17992,"/climber/rightPos",0
3.180021,"/climber/leftTiltPos",0
3.180041,"/climber/rightTiltPos",0
3.184525,"/intake/pos",0
3.184534,"/intake/output",0
3.184762,"/shooter/rpm",0
3.184974,"/climber/leftPos",0
3.184986,"/climber/rightPos",0
3.185027,"/climber/leftTiltPos",0
3.185048,"/climber/rightTiltPos",0
3.188957,"/intake/pos",0
3.188966,"/intake/output",0
3.189166,"/shooter/rpm",0
3.189328,"/climber/leftPos",0
3.18934,"/climber/rightPos",0
3.189377,"/climber/leftTiltPos",0
3.1894,"/climber/rightTiltPos",0
3.193555,"/intake/pos",0
3.193563,"/intake/output",0
3.193782,"/shooter/rpm",0
3.193935,"/climber/leftPos",0
3.193946,"/climber/rightPos",0
3.19398,"/climber/leftTiltPos",0
3.194002,"/climber/rightTiltPos",0
3.207561,"/intake/pos",0
3.207572,"/intake/output",0
3.208034,"/shooter/rpm",0
3.208219,"/climber/leftPos",0
3.208235,"/climber/rightPos",0
3.20837,"/climber/leftTiltPos",0
3.208403,"/climber/rightTiltPos",0
3.212029,"/intake/pos",0
3.212037,"/intake/output",0
3.212296,"/shooter/rpm",0
3.212443,"/climber/leftPos",0
3.212454,"/climber/rightPos",0
3.212492,"/climber/leftTiltPos",0
3.212513,"/climber/rightTiltPos",0
3.22235,"/intake/pos",0
3.22236,"/intake/output",0
3.222599,"/shooter/rpm",0
3.223254,"/climber/leftPos",0
3.223267,"/climber/rightPos",0
3.223316,"/climber/leftTiltPos",0
3.223338,"/climber/rightTiltPos",0
3.228333,"/intake/pos",0
3.228343,"/intake/output",0
3.228522,"/shooter/rpm",0
3.228738,"/climber/leftPos",0
3.228755,"/climber/rightPos",0
3.228868,"/climber/leftTiltPos",0
3.228901,"/climber/rightTiltPos",0
3.234013,"/intake/pos",0
3.234022,"/intake/output",0
3.234209,"/shooter/rpm",0
3.234367,"/climber/leftPos",0
3.234379,"/climber/rightPos",0
3.234416,"/climber/leftTiltPos",0
3.234438,"/climber/rightTiltPos",0
3.239368,"/intake/pos",0
3.239377,"/intake/output",0
3.239542,"/shooter/rpm",0
3.239687,"/climber/leftPos",0
3.239699,"/climber/rightPos",0
3.239736,"/climber/leftTiltPos",0
3.239757,"/climber/rightTiltPos",0
3.243706,"/intake/pos",0
3.243715,"/intake/output",0
3.243916,"/shooter/rpm",0
3.244117,"/climber/leftPos",0
3.244129,"/climber/rightPos",0
3.244166,"/climber/leftTiltPos",0
3.244188,"/climber/rightTiltPos",0
3.247953,"/intake/pos",0
3.247963,"/intake/output",0
3.248147,"/shooter/rpm",0
3.248319,"/climber/leftPos",0
3.248331,"/climber/rightPos",0
3.248371,"/climber/leftTiltPos",0
3.248396,"/climber/rightTiltPos",0
3.251997,"/intake/pos",0
3.252005,"/intake/output",0
3.252225,"/shooter/rpm",0
3.252392,"/climber/leftPos",0
3.252408,"/climber/rightPos",0
3.252441,"/climber/leftTiltPos",0
3.252461,"/climber/rightTiltPos",0
3.256418,"/intake/pos",0
3.25643,"/intake/output",0
3.256693,"/shooter/rpm",0
3.257023,"/climber/leftPos",0
3.257036,"/climber/rightPos",0
3.257087,"/climber/leftTiltPos",0
3.257111,"/climber/rightTiltPos",0
3.262494,"/intake/pos",0
3.262504,"/intake/output",0
3.262947,"/shooter/rpm",0
3.263376,"/climber/leftPos",0
3.263389,"/climber/rightPos",0
3.263435,"/climber/leftTiltPos",0
3.263456,"/climber/rightTiltPos",0
3.267936,"/intake/pos",0
3.267944,"/intake/output",0
3.268124,"/shooter/rpm",0
3.268288,"/climber/leftPos",0
3.2683,"/climber/rightPos",0
3.268354,"/climber/leftTiltPos",0
3.268379,"/climber/rightTiltPos",0
3.272326,"/intake/pos",0
3.272335,"/intake/output",0
3.272576,"/shooter/rpm",0
3.27273,"/climber/leftPos",0
3.272747,"/climber/rightPos",0
3.27278,"/climber/leftTiltPos",0
3.272801,"/climber/rightTiltPos",0
3.276471,"/intake/pos",0
3.27648,"/intake/output",0
3.27673,"/shooter/rpm",0
3.27688,"/climber/leftPos",0
3.276893,"/climber/rightPos",0
3.276945,"/climber/leftTiltPos",0
3.277365,"/climber/rightTiltPos",0
3.283003,"/intake/pos",0
3.283013,"/intake/output",0
3.283176,"/shooter/rpm",0
3.283321,"/climber/leftPos",0
3.283333,"/climber/rightPos",0
3.283372,"/climber/leftTiltPos",0
3.283392,"/climber/rightTiltPos",0
3.287997,"/intake/pos",0
3.288009,"/intake/output",0
3.288254,"/shooter/rpm",0
3.288544,"/climber/leftPos",0
3.288559,"/climber/rightPos",0
3.2886,"/climber/leftTiltPos",0
3.288624,"/climber/rightTiltPos",0
3.292747,"/intake/pos",0
3.292758,"/intake/output",0
3.292944,"/shooter/rpm",0
3.293106,"/climber/leftPos",0
3.293122,"/climber/rightPos",0
3.293156,"/climber/leftTiltPos",0
3.293177,"/climber/rightTiltPos",0
3.297489,"/intake/pos",0
3.297499,"/intake/output",0
3.297772,"/shooter/rpm",0
3.298119,"/climber/leftPos",0
3.298131,"/climber/rightPos",0
3.298655,"/climber/leftTiltPos",0
3.298685,"/climber/rightTiltPos",0
3.302668,"/intake/pos",0
3.302677,"/intake/output",0
3.3029,"/shooter/rpm",0
3.303094,"/climber/leftPos",0
3.303106,"/climber/rightPos",0
3.303146,"/climber/leftTiltPos",0
3.303166,"/climber/rightTiltPos",0
3.30722,"/intake/pos",0
3.307229,"/intake/output",0
3.307428,"/shooter/rpm",0
3.307631,"/climber/leftPos",0
3.307643,"/climber/rightPos",0
3.307683,"/climber/leftTiltPos",0
3.307706,"/climber/rightTiltPos",0
3.311642,"/intake/pos",0
3.31165,"/intake/output",0
3.311884,"/shooter/rpm",0
3.312069,"/climber/leftPos",0
3.31208,"/climber/rightPos",0
3.312157,"/climber/leftTiltPos",0
3.312182,"/climber/rightTiltPos",0
3.316202,"/intake/pos",0
3.316211,"/intake/output",0
3.316396,"/shooter/rpm",0
3.316547,"/climber/leftPos",0
3.316564,"/climber/rightPos",0
3.316597,"/climber/leftTiltPos",0
3.316619,"/climber/rightTiltPos",0
3.321065,"/intake/pos",0
3.321074,"/intake/output",0
3.32137,"/shooter/rpm",0
3.321562,"/climber/leftPos",0
3.321574,"/climber/rightPos",0
3.321658,"/climber/leftTiltPos",0
3.321681,"/climber/rightTiltPos",0
3.326781,"/intake/pos",0
3.32679,"/intake/output",0
3.326996,"/shooter/rpm",0
3.32718,"/climber/leftPos",0
3.327192,"/climber/rightPos",0
3.327229,"/climber/leftTiltPos",0
3.327252,"/climber/rightTiltPos",0
3.331429,"/intake/pos",0
3.331438,"/intake/output",0
3.331737,"/shooter/rpm",0
3.33195,"/climber/leftPos",0
3.331961,"/climber/rightPos",0
3.332,"/climber/leftTiltPos",0
3.33202,"/climber/rightTiltPos",0
3.336209,"/intake/pos",0
3.336218,"/intake/output",0
3.336393,"/shooter/rpm",0
3.336551,"/climber/leftPos",0
3.336567,"/climber/rightPos",0
3.3366,"/climber/leftTiltPos",0
3.336621,"/climber/rightTiltPos",0
3.341665,"/intake/pos",0
3.341674,"/intake/output",0
3.341865,"/shooter/rpm",0
3.342064,"/climber/leftPos",0
3.342075,"/climber/rightPos",0
3.342115,"/climber/leftTiltPos",0
3.342145,"/climber/rightTiltPos",0
3.348644,"/intake/pos",0
3.348653,"/intake/output",0
3.34882,"/shooter/rpm",0
3.348966,"/climber/leftPos",0
3.348977,"/climber/rightPos",0
3.349011,"/climber/leftTiltPos",0
3.349034,"/climber/rightTiltPos",0
3.352814,"/intake/pos",0
3.352823,"/intake/output",0
3.353058,"/shooter/rpm",0
3.353293,"/climber/leftPos",0
3.353342,"/climber/rightPos",0
3.353388,"/climber/leftTiltPos",0
3.353409,"/climber/rightTiltPos",0
3.357727,"/intake/pos",0
3.357737,"/intake/output",0
3.358255,"/shooter/rpm",0
3.358827,"/climber/leftPos",0
3.358844,"/climber/rightPos",0
3.358887,"/climber/leftTiltPos",0
3.358905,"/climber/rightTiltPos",0
3.362614,"/intake/pos",0
3.362623,"/intake/output",0
3.362857,"/shooter/rpm",0
3.362999,"/climber/leftPos",0
3.36301,"/climber/rightPos",0
3.363046,"/climber/leftTiltPos",0
3.363068,"/climber/rightTiltPos",0
3.367318,"/intake/pos",0
3.367327,"/intake/output",0
3.367544,"/shooter/rpm",0
3.367743,"/climber/leftPos",0
3.367755,"/climber/rightPos",0
3.367796,"/climber/leftTiltPos",0
3.36782,"/climber/rightTiltPos",0
3.371622,"/intake/pos",0
3.37163,"/intake/output",0
3.371851,"/shooter/rpm",0
3.372043,"/climber/leftPos",0
3.372054,"/climber/rightPos",0
3.372094,"/climber/leftTiltPos",0
3.372115,"/climber/rightTiltPos",0
3.375455,"/intake/pos",0
3.375464,"/intake/output",0
3.375733,"/shooter/rpm",0
3.375958,"/climber/leftPos",0
3.37597,"/climber/rightPos",0
3.376008,"/climber/leftTiltPos",0
3.376028,"/climber/rightTiltPos",0
3.380541,"/intake/pos",0
3.38055,"/intake/output",0
3.380727,"/shooter/rpm",0
3.380913,"/climber/leftPos",0
3.380972,"/climber/rightPos",0
3.381008,"/climber/leftTiltPos",0
3.381028,"/climber/rightTiltPos",0
3.384609,"/intake/pos",0
3.384618,"/intake/output",0
3.384791,"/shooter/rpm",0
3.384937,"/climber/leftPos",0
3.384948,"/climber/rightPos",0
3.384985,"/climber/leftTiltPos",0
3.385006,"/climber/rightTiltPos",0
3.389123,"/intake/pos",0
3.389133,"/intake/output",0
3.389348,"/shooter/rpm",0
3.389497,"/climber/leftPos",0
3.389508,"/climber/rightPos",0
3.389626,"/climber/leftTiltPos",0
3.389654,"/climber/rightTiltPos",0
3.394103,"/intake/pos",0
3.394113,"/intake/output",0
3.394328,"/shooter/rpm",0
3.39457,"/climber/leftPos",0
3.394583,"/climber/rightPos",0
3.394625,"/climber/leftTiltPos",0
3.394647,"/climber/rightTiltPos",0
3.400165,"/intake/pos",0
3.400175,"/intake/output",0
3.400354,"/shooter/rpm",0
3.400504,"/climber/leftPos",0
3.400516,"/climber/rightPos",0
3.400596,"/climber/leftTiltPos",0
3.400618,"/climber/rightTiltPos",0
3.404431,"/intake/pos",0
3.404439,"/intake/output",0
3.404658,"/shooter/rpm",0
3.404826,"/climber/leftPos",0
3.404843,"/climber/rightPos",0
3.404877,"/climber/leftTiltPos",0
3.404898,"/climber/rightTiltPos",0
3.408788,"/intake/pos",0
3.408797,"/intake/output",0
3.409086,"/shooter/rpm",0
3.409304,"/climber/leftPos",0
3.409315,"/climber/rightPos",0
3.409352,"/climber/leftTiltPos",0
3.409374,"/climber/rightTiltPos",0
3.413064,"/intake/pos",0
3.413073,"/intake/output",0
3.413309,"/shooter/rpm",0
3.413493,"/climber/leftPos",0
3.413505,"/climber/rightPos",0
3.413547,"/climber/leftTiltPos",0
3.413569,"/climber/rightTiltPos",0
3.418103,"/intake/pos",0
3.418113,"/intake/output",0
3.418403,"/shooter/rpm",0
3.419027,"/climber/leftPos",0
3.419051,"/climber/rightPos",0
3.4191,"/climber/leftTiltPos",0
3.419121,"/climber/rightTiltPos",0
3.422721,"/intake/pos",0
3.422729,"/intake/output",0
3.422947,"/shooter/rpm",0
3.423139,"/climber/leftPos",0
3.423151,"/climber/rightPos",0
3.423189,"/climber/leftTiltPos",0
3.42321,"/climber/rightTiltPos",0
3.427981,"/intake/pos",0
3.42799,"/intake/output",0
3.428202,"/shooter/rpm",0
3.428409,"/climber/leftPos",0
3.428427,"/climber/rightPos",0
3.428463,"/climber/leftTiltPos",0
3.428487,"/climber/rightTiltPos",0
3.434235,"/intake/pos",0
3.434246,"/intake/output",0
3.434444,"/shooter/rpm",0
