Timestamp,Name,Value
5.280644,"/shooter/rpm",0
5.28596,"/shooter/rpm",0
5.290354,"/shooter/rpm",0
5.295071,"/shooter/rpm",0
5.300366,"/shooter/rpm",0
5.305697,"/shooter/rpm",0
5.310405,"/shooter/rpm",0
5.315249,"/shooter/rpm",0
5.322162,"/shooter/rpm",0
5.327106,"/shooter/rpm",0
5.331521,"/shooter/rpm",0
5.336613,"/shooter/rpm",0
5.341763,"/shooter/rpm",0
5.346448,"/shooter/rpm",0
5.351194,"/shooter/rpm",0
5.356065,"/shooter/rpm",0
5.360585,"/shooter/rpm",0
5.366089,"/shooter/rpm",0
5.370478,"/shooter/rpm",0
5.375358,"/shooter/rpm",0
5.380128,"/shooter/rpm",0
5.385754,"/shooter/rpm",0
5.390197,"/shooter/rpm",0
5.394403,"/shooter/rpm",0
5.399477,"/shooter/rpm",0
5.40418,"/shooter/rpm",0
5.408971,"/shooter/rpm",0
5.41483,"/shooter/rpm",0
5.419641,"/shooter/rpm",0
5.427606,"/shooter/rpm",0
5.43235,"/shooter/rpm",0
5.43678,"/shooter/rpm",0
5.441473,"/shooter/rpm",0
5.446824,"/shooter/rpm",0
5.45119,"/shooter/rpm",0
5.456242,"/shooter/rpm",0
5.460627,"/shooter/rpm",0
5.473543,"/shooter/rpm",0
5.493392,"/shooter/rpm",0
5.513377,"/shooter/rpm",0
5.533329,"/shooter/rpm",0
5.55331,"/shooter/rpm",0
5.574061,"/shooter/rpm",0
5.593971,"/shooter/rpm",0
5.613403,"/shooter/rpm",0
5.633346,"/shooter/rpm",0
5.653477,"/shooter/rpm",0
5.673241,"/shooter/rpm",0
5.693306,"/shooter/rpm",0
5.713549,"/shooter/rpm",0
5.733313,"/shooter/rpm",0
5.753326,"/shooter/rpm",0
5.773469,"/shooter/rpm",0
5.793283,"/shooter/rpm",0
5.813297,"/shooter/rpm",0
5.833571,"/shooter/rpm",0
5.853445,"/shooter/rpm",0
5.873489,"/shooter/rpm",0
5.893653,"/shooter/rpm",0
5.913745,"/shooter/rpm",0
5.933379,"/shooter/rpm",0
5.953641,"/shooter/rpm",0
5.973986,"/shooter/rpm",0
5.993538,"/shooter/rpm",0
6.013716,"/shooter/rpm",0
6.033581,"/shooter/rpm",0
6.05342,"/shooter/rpm",0
6.073433,"/shooter/rpm",0
6.093198,"/shooter/rpm",0
6.11333,"/shooter/rpm",0
6.133632,"/shooter/rpm",0
6.153711,"/shooter/rpm",0
6.173822,"/shooter/rpm",0
6.193291,"/shooter/rpm",0
6.213225,"/shooter/rpm",0
6.23385,"/shooter/rpm",0
6.25366,"/shooter/rpm",0
6.273408,"/shooter/rpm",0
6.293601,"/shooter/rpm",0
6.313367,"/shooter/rpm",0
6.333426,"/shooter/rpm",0
6.354673,"/shooter/rpm",0
6.373303,"/shooter/rpm",0
6.393274,"/shooter/rpm",0
6.414124,"/shooter/rpm",0
6.433749,"/shooter/rpm",0
6.454037,"/shooter/rpm",0
6.473689,"/shooter/rpm",0
6.493341,"/shooter/rpm",0
6.513375,"/shooter/rpm",0
6.533922,"/shooter/rpm",0
6.553402,"/shooter/rpm",0
6.57328,"/shooter/rpm",0
6.593754,"/shooter/rpm",0
6.616554,"/shooter/rpm",0
6.633318,"/shooter/rpm",0
6.653428,"/shooter/rpm",0
6.673251,"/shooter/rpm",0
6.693296,"/shooter/rpm",0
6.713411,"/shooter/rpm",0
6.733284,"/shooter/rpm",0
6.753283,"/shooter/rpm",0
6.773378,"/shooter/rpm",0
6.793397,"/shooter/rpm",0
6.813383,"/shooter/rpm",0
6.833518,"/shooter/rpm",0
6.854033,"/shooter/rpm",0
6.873496,"/shooter/rpm",0
6.893591,"/shooter/rpm",0
6.913354,"/shooter/rpm",0
6.933398,"/shooter/rpm",0
6.953619,"/shooter/rpm",0
6.973277,"/shooter/rpm",0
6.993586,"/shooter/rpm",0
7.01387,"/shooter/rpm",0
7.03509,"/shooter/rpm",0
7.054961,"/shooter/rpm",0
7.075716,"/shooter/rpm",0
7.093866,"/shooter/rpm",0
7.115407,"/shooter/rpm",0
7.135905,"/shooter/rpm",0
7.154075,"/shooter/rpm",0
7.173562,"/shooter/rpm",0
7.19383,"/shooter/rpm",0
7.21339,"/shooter/rpm",0
7.233866,"/shooter/rpm",0
7.254424,"/shooter/rpm",0
7.273351,"/shooter/rpm",0
7.293474,"/shooter/rpm",0
7.313627,"/shooter/rpm",0
7.333533,"/shooter/rpm",0
7.353298,"/shooter/rpm",0
7.373731,"/shooter/rpm",0
7.393341,"/shooter/rpm",0
7.413403,"/shooter/rpm",0
7.433551,"/shooter/rpm",0
7.453432,"/shooter/rpm",0
7.473272,"/shooter/rpm",0
7.493501,"/shooter/rpm",0
7.513344,"/shooter/rpm",0
7.53331,"/shooter/rpm",0
7.553422,"/shooter/rpm",0
7.573516,"/shooter/rpm",0
7.593332,"/shooter/rpm",0
7.613369,"/shooter/rpm",0
7.633722,"/shooter/rpm",0
7.653568,"/shooter/rpm",0
7.675418,"/shooter/rpm",0
7.693341,"/shooter/rpm",0
7.713491,"/shooter/rpm",0
7.733649,"/shooter/rpm",0
7.753332,"/shooter/rpm",0
7.773399,"/shooter/rpm",0
7.793731,"/shooter/rpm",0
7.813846,"/shooter/rpm",0
7.833337,"/shooter/rpm",0
7.85355,"/shooter/rpm",0
7.873408,"/shooter/rpm",0
7.893689,"/shooter/rpm",0
7.914021,"/shooter/rpm",0
7.933578,"/shooter/rpm",0
7.953297,"/shooter/rpm",0
7.973318,"/shooter/rpm",0
7.997488,"/shooter/rpm",0
8.015785,"/shooter/rpm",0
8.033449,"/shooter/rpm",0
8.054727,"/shooter/rpm",0
8.074124,"/shooter/rpm",0
8.093484,"/shooter/rpm",0
8.113456,"/shooter/rpm",0
8.13337,"/shooter/rpm",0
8.153594,"/shooter/rpm",0
8.173209,"/shooter/rpm",0
8.193309,"/shooter/rpm",0
8.213486,"/shooter/rpm",0
8.233252,"/shooter/rpm",0
8.253177,"/shooter/rpm",0
8.273375,"/shooter/rpm",0
8.293524,"/shooter/rpm",0
8.313755,"/shooter/rpm",0
8.333596,"/shooter/rpm",0
8.35332,"/shooter/rpm",0
8.373229,"/shooter/rpm",0
8.393617,"/shooter/rpm",0
8.413294,"/shooter/rpm",0
8.433386,"/shooter/rpm",0
8.453453,"/shooter/rpm",0
8.476751,"/shooter/rpm",0
8.499226,"/shooter/rpm",0
8.514522,"/shooter/rpm",0
8.535909,"/shooter/rpm",0
8.555553,"/shooter/rpm",0
8.57354,"/shooter/rpm",0
8.59609,"/shooter/rpm",0
8.616628,"/shooter/rpm",0
8.63399,"/shooter/rpm",0
8.653851,"/shooter/rpm",0
8.676728,"/shooter/rpm",0
8.697749,"/shooter/rpm",0
8.717619,"/shooter/rpm",0
8.735315,"/shooter/rpm",0
8.756712,"/shooter/rpm",0
8.774363,"/shooter/rpm",0
8.797365,"/shooter/rpm",0
8.815733,"/shooter/rpm",0
8.837258,"/shooter/rpm",0
8.854264,"/shooter/rpm",0
8.875345,"/shooter/rpm",0
8.899626,"/shooter/rpm",0
8.913728,"/shooter/rpm",0
8.936185,"/shooter/rpm",0
8.954423,"/shooter/rpm",0
8.976732,"/shooter/rpm",0
8.993258,"/shooter/rpm",0
9.013243,"/shooter/rpm",0
9.033382,"/shooter/rpm",0
9.053229,"/shooter/rpm",0
9.073288,"/shooter/rpm",0
9.093371,"/shooter/rpm",0
9.113222,"/shooter/rpm",0
9.13313,"/shooter/rpm",0
9.153212,"/shooter/rpm",0
9.173243,"/shooter/rpm",0
9.19311,"/shooter/rpm",0
9.213234,"/shooter/rpm",0
9.233192,"/shooter/rpm",0
9.253236,"/shooter/rpm",0
9.273315,"/shooter/rpm",0
9.29341,"/shooter/rpm",0
9.31372,"/shooter/rpm",0
9.334071,"/shooter/rpm",0
9.353704,"/shooter/rpm",0
9.373462,"/shooter/rpm",0
9.393193,"/shooter/rpm",0
9.413584,"/shooter/rpm",0
9.434015,"/shooter/rpm",0
9.453645,"/shooter/rpm",0
9.473199,"/shooter/rpm",0
9.493446,"/shooter/rpm",0
9.513239,"/shooter/rpm",0
9.533265,"/shooter/rpm",0
9.555453,"/shooter/rpm",0
9.573905,"/shooter/rpm",0
9.593227,"/shooter/rpm",0
9.613258,"/shooter/rpm",0
9.633433,"/shooter/rpm",0
9.653146,"/shooter/rpm",0
9.673141,"/shooter/rpm",0
9.693252,"/shooter/rpm",0
9.714125,"/shooter/rpm",0
9.734137,"/shooter/rpm",0
9.761274,"/shooter/rpm",0
9.773239,"/shooter/rpm",0
9.793229,"/shooter/rpm",0
9.813209,"/shooter/rpm",0
9.83376,"/shooter/rpm",0
9.856149,"/shooter/rpm",0
9.873177,"/shooter/rpm",0
9.893314,"/shooter/rpm",0
9.913299,"/shooter/rpm",0
9.933129,"/shooter/rpm",0
9.953148,"/shooter/rpm",0
9.973424,"/shooter/rpm",0
9.993335,"/shooter/rpm",0
10.013273,"/shooter/rpm",0
10.034158,"/shooter/rpm",0
10.053205,"/shooter/rpm",0
10.073335,"/shooter/rpm",0
10.093373,"/shooter/rpm",0
10.113276,"/shooter/rpm",0
10.133333,"/shooter/rpm",0
10.153431,"/shooter/rpm",0
10.173272,"/shooter/rpm",0
10.193271,"/shooter/rpm",0
10.213312,"/shooter/rpm",0
10.233106,"/shooter/rpm",0
10.253205,"/shooter/rpm",0
10.273413,"/shooter/rpm",0
10.293333,"/shooter/rpm",0
10.313174,"/shooter/rpm",0
10.333599,"/shooter/rpm",0
10.353131,"/shooter/rpm",0
10.373162,"/shooter/rpm",0
10.393422,"/shooter/rpm",0
10.413325,"/shooter/rpm",0
10.433962,"/shooter/rpm",0
10.454289,"/shooter/rpm",0
10.473291,"/shooter/rpm",0
10.493345,"/shooter/rpm",0
10.513214,"/shooter/rpm",0
10.533703,"/shooter/rpm",0
10.553231,"/shooter/rpm",0
10.573342,"/shooter/rpm",0
10.593247,"/shooter/rpm",0
10.613351,"/shooter/rpm",0
10.633394,"/shooter/rpm",0
10.653453,"/shooter/rpm",0
10.673217,"/shooter/rpm",0
10.693305,"/shooter/rpm",0
10.713388,"/shooter/rpm",0
10.733215,"/shooter/rpm",0
10.753371,"/shooter/rpm",0
10.773225,"/shooter/rpm",0
10.793405,"/shooter/rpm",0
10.813511,"/shooter/rpm",0
10.833315,"/shooter/rpm",0
10.853664,"/shooter/rpm",0
